-0.0651452,-0.161278,0,0,0,0
-0.0237608,-0.0541257,0,0,0,0
-0.002384,-0.052742,0,0,0,0
0.0421553,-0.0477573,0,0,0,0
0.0389833,-0.0497582,0,0,0,0
0.0299574,-0.0456906,0,0,0,0
0.00329458,-0.0235887,0,0,0,0
-0.0356989,0.00453468,0,0,0,0
-0.0572506,0.0380241,0,0,0,0
-0.0690194,0.0635344,0,0,0,0
-0.0747791,0.0694347,0,0,0,0
-0.0948153,0.0786838,0,0,0,0
-0.0786669,0.0896471,0,0,0,0
-0.0602923,0.0962828,0,0,0,0
-0.0510143,0.097293,0,0,0,0
-0.0582139,0.104366,0,0,0,0
-0.0769351,0.120131,0,0,0,0
-0.0910866,0.137778,0,0,0,0
-0.0822189,0.149191,0,0,0,0
-0.0779431,0.166717,0,0,0,0
-0.0596338,0.179045,0,0,0,0
0.00915897,0.175492,0,0,0,0
0.0582356,0.157412,0,0,0,0
0.0916509,0.136576,0,0,0,0
0.0884793,0.0979212,0,0,0,0
0.0819035,0.0481616,0,0,0,0
0.0449409,0.0162557,0,0,0,0
-0.00314046,-0.000868152,0,0,0,0
-0.0172191,-0.0017159,0,0,0,0
0.00889735,0.00542726,0,0,0,0
0.0507027,0.0169102,0,0,0,0
0.0848512,0.012723,0,0,0,0
0.076651,0.0163073,0,0,0,0
0.0927945,0.00363741,0,0,0,0
0.131114,-0.00935758,0,0,0,0
0.160356,-0.0231375,0,0,0,0
0.156903,-0.0413739,0,0,0,0
0.164849,-0.0553637,0,0,0,0
0.135548,-0.0589257,0,0,0,0
0.0925361,-0.0610752,0,0,0,0
0.0612992,-0.0651812,0,0,0,0
0.0166958,-0.0735805,0,0,0,0
-0.0152353,-0.0768832,0,0,0,0
-0.0363306,-0.0724125,0,0,0,0
-0.0272551,-0.0796502,0,0,0,0
0.000660524,-0.0820574,0,0,0,0
0.0192462,-0.0882889,0,0,0,0
0.0205948,-0.0978351,0,0,0,0
0.0137808,-0.10488,0,0,0,0
-0.0106768,-0.102755,0,0,0,0
-0.0450948,-0.0987822,0,0,0,0
-0.0954241,-0.0839918,0,0,0,0
-0.120351,-0.0639251,0,0,0,0
-0.188161,-0.0479205,0,0,0,0
-0.192548,-0.0641057,0,0,0,0
-0.148993,-0.0728624,0,0,0,0
-0.113788,-0.0709172,0,0,0,0
-0.0543802,-0.0809521,0,0,0,0
0.0318506,-0.0848454,0,0,0,0
0.106864,-0.0790248,0,0,0,0
0.0860123,-0.0714275,0,0,0,0
0.0779949,-0.0780517,0,0,0,0
0.0185947,-0.0715819,0,0,0,0
-0.0547655,-0.048449,0,0,0,0
-0.116258,-0.01505,0,0,0,0
-0.137086,0.0277464,0,0,0,0
-0.135814,0.0674445,0,0,0,0
-0.130821,0.0906534,0,0,0,0
-0.119977,0.107007,0,0,0,0
-0.0800371,0.122305,0,0,0,0
-0.0378621,0.127306,0,0,0,0
-0.00551749,0.130758,0,0,0,0
-0.0101632,0.128604,0,0,0,0
-0.0237761,0.126589,0,0,0,0
-0.0624412,0.131997,0,0,0,0
-0.0954036,0.148159,0,0,0,0
-0.124961,0.170755,0,0,0,0
-0.095403,0.177976,0,0,0,0
-0.0528638,0.182222,0,0,0,0
0.0328788,0.146609,0,0,0,0
0.0471805,0.0988124,0,0,0,0
0.0888324,0.0772349,0,0,0,0
0.132235,0.0498708,0,0,0,0
0.141875,0.0205491,0,0,0,0
0.0821136,-0.0160872,0,0,0,0
0.00843378,-0.0344381,0,0,0,0
-0.0301499,-0.0346063,0,0,0,0
-0.0449787,-0.029774,0,0,0,0
-0.00176702,-0.0121054,0,0,0,0
0.0411032,-0.00118714,0,0,0,0
0.0857583,0.0153559,0,0,0,0
0.106268,0.0173729,0,0,0,0
0.099052,-0.00175853,0,0,0,0
0.112346,-0.0274437,0,0,0,0
0.129789,-0.0362092,0,0,0,0
0.130143,-0.0383009,0,0,0,0
0.124823,-0.0365202,0,0,0,0
0.127946,-0.0300018,0,0,0,0
0.100013,-0.0394092,0,0,0,0
0.0619228,-0.050957,0,0,0,0
0.00463238,-0.0695265,0,0,0,0
-0.0486357,-0.0880846,0,0,0,0
-0.0780808,-0.103807,0,0,0,0
-0.0576094,-0.112139,0,0,0,0
-0.0313032,-0.123829,0,0,0,0
-0.0345598,-0.138372,0,0,0,0
-0.0241224,-0.135035,0,0,0,0
-0.0383891,-0.124042,0,0,0,0
-0.0309603,-0.101066,0,0,0,0
-0.0546947,-0.0788101,0,0,0,0
-0.0449935,-0.0904528,0,0,0,0
-0.0955547,-0.0926561,0,0,0,0
-0.10816,-0.0816428,0,0,0,0
-0.110307,-0.0753075,0,0,0,0
-0.0823367,-0.0678134,0,0,0,0
-0.0548222,-0.0542419,0,0,0,0
-0.0292764,-0.0482256,0,0,0,0
0.0241416,-0.0444777,0,0,0,0
0.0283106,-0.05319,0,0,0,0
0.0214378,-0.0498123,0,0,0,0
0.00150133,-0.0235811,0,0,0,0
-0.0370876,0.0138974,0,0,0,0
-0.0666828,0.0489631,0,0,0,0
-0.0993661,0.0738268,0,0,0,0
-0.111567,0.088037,0,0,0,0
-0.118849,0.104236,0,0,0,0
-0.0857332,0.114734,0,0,0,0
-0.0621983,0.122325,0,0,0,0
-0.0430357,0.124846,0,0,0,0
-0.0360488,0.123458,0,0,0,0
-0.0399053,0.119577,0,0,0,0
-0.055591,0.121731,0,0,0,0
-0.0455508,0.132057,0,0,0,0
-0.0386294,0.140861,0,0,0,0
-0.0312278,0.154141,0,0,0,0
-0.0136241,0.141596,0,0,0,0
0.067843,0.102193,0,0,0,0
0.0989986,0.0848848,0,0,0,0
0.0865516,0.0696953,0,0,0,0
0.0509282,0.0393954,0,0,0,0
-0.00314034,0.00906173,0,0,0,0
-0.0487568,-0.00917306,0,0,0,0
-0.0685257,-0.00708596,0,0,0,0
-0.0425526,0.00599355,0,0,0,0
0.00364151,0.0230326,0,0,0,0
0.0485793,0.0348595,0,0,0,0
0.0565246,0.0428507,0,0,0,0
0.0687588,0.0400553,0,0,0,0
0.0848574,0.0229611,0,0,0,0
0.0890883,-0.00924247,0,0,0,0
0.106171,-0.0372787,0,0,0,0
0.118262,-0.0474709,0,0,0,0
0.103948,-0.0574856,0,0,0,0
0.0926643,-0.0626389,0,0,0,0
0.0841991,-0.0608616,0,0,0,0
0.0569085,-0.0631746,0,0,0,0
0.0276581,-0.0692517,0,0,0,0
-0.00177681,-0.074161,0,0,0,0
-0.0345499,-0.0846088,0,0,0,0
-0.0276262,-0.091047,0,0,0,0
-0.00961575,-0.0965045,0,0,0,0
0.00704514,-0.108965,0,0,0,0
0.00516724,-0.116177,0,0,0,0
-0.0367893,-0.110821,0,0,0,0
-0.078705,-0.0868708,0,0,0,0
-0.107261,-0.0863435,0,0,0,0
-0.0711275,-0.0867314,0,0,0,0
-0.0670438,-0.107316,0,0,0,0
-0.0777434,-0.110277,0,0,0,0
-0.0909952,-0.101932,0,0,0,0
-0.0596136,-0.0933155,0,0,0,0
-0.0321779,-0.0847601,0,0,0,0
0.00926571,-0.0539663,0,0,0,0
0.00810398,-0.0238899,0,0,0,0
0.00321403,-0.0152398,0,0,0,0
-0.000145167,-0.00846369,0,0,0,0
-0.0395914,0.00770908,0,0,0,0
-0.0910957,0.0375489,0,0,0,0
-0.120317,0.0668798,0,0,0,0
-0.165983,0.0901521,0,0,0,0
-0.15369,0.0956727,0,0,0,0
-0.121722,0.0884526,0,0,0,0
-0.097177,0.0977136,0,0,0,0
-0.0613621,0.110176,0,0,0,0
-0.0156939,0.114244,0,0,0,0
-0.00100986,0.109137,0,0,0,0
0.00309609,0.103215,0,0,0,0
-0.0179831,0.101225,0,0,0,0
-0.0590722,0.116966,0,0,0,0
-0.0825126,0.132709,0,0,0,0
-0.0844753,0.150148,0,0,0,0
-0.0585497,0.160328,0,0,0,0
0.00368277,0.150319,0,0,0,0
0.0938615,0.130216,0,0,0,0
0.112141,0.116177,0,0,0,0
0.0817374,0.0854998,0,0,0,0
0.0655237,0.0534954,0,0,0,0
0.0348461,0.0224534,0,0,0,0
0.0198425,0.00381591,0,0,0,0
0.0301531,-0.00410684,0,0,0,0
0.0528825,-0.00475197,0,0,0,0
0.0950214,-0.000237645,0,0,0,0
0.123515,0.00795051,0,0,0,0
0.156882,0.0144576,0,0,0,0
0.152815,0.00260162,0,0,0,0
0.143529,-0.018362,0,0,0,0
0.146503,-0.0366412,0,0,0,0
0.145804,-0.0474746,0,0,0,0
0.122265,-0.0537618,0,0,0,0
0.107997,-0.056506,0,0,0,0
0.0933028,-0.0544884,0,0,0,0
0.0751966,-0.061515,0,0,0,0
0.0615277,-0.0663999,0,0,0,0
0.0483722,-0.0619411,0,0,0,0
0.0419377,-0.0597588,0,0,0,0
0.0237444,-0.0609506,0,0,0,0
0.0145896,-0.0666156,0,0,0,0
0.0145018,-0.0837497,0,0,0,0
0.0193248,-0.110769,0,0,0,0
0.0139414,-0.126972,0,0,0,0
-0.020203,-0.129801,0,0,0,0
-0.0447343,-0.126224,0,0,0,0
-0.0579547,-0.128631,0,0,0,0
-0.06346,-0.119247,0,0,0,0
-0.0626529,-0.126374,0,0,0,0
-0.0618452,-0.106464,0,0,0,0
-0.0569216,-0.0920039,0,0,0,0
-0.025528,-0.0754402,0,0,0,0
0.0199557,-0.0607337,0,0,0,0
0.0677112,-0.0624471,0,0,0,0
0.0877381,-0.0593367,0,0,0,0
0.0686872,-0.0637441,0,0,0,0
0.0518411,-0.0567254,0,0,0,0
0.00588011,-0.0364377,0,0,0,0
-0.0676909,-0.00358071,0,0,0,0
-0.0842759,0.0426906,0,0,0,0
-0.088756,0.0864981,0,0,0,0
-0.0883265,0.118866,0,0,0,0
-0.0535921,0.128056,0,0,0,0
-0.0238451,0.135176,0,0,0,0
0.017346,0.138379,0,0,0,0
0.0447321,0.119805,0,0,0,0
0.050283,0.0946204,0,0,0,0
0.0409358,0.0728631,0,0,0,0
0.00452087,0.0672159,0,0,0,0
-0.0406083,0.078783,0,0,0,0
-0.0565914,0.0927987,0,0,0,0
-0.0713129,0.114115,0,0,0,0
-0.0354248,0.129501,0,0,0,0
0.0349811,0.133321,0,0,0,0
0.0730204,0.11426,0,0,0,0
0.08714,0.105746,0,0,0,0
0.104136,0.0998831,0,0,0,0
0.0939137,0.0646365,0,0,0,0
0.0700616,0.0260332,0,0,0,0
0.0345031,0.00182849,0,0,0,0
0.0233657,-0.00517381,0,0,0,0
0.0457242,0.002069,0,0,0,0
0.0814748,0.00951709,0,0,0,0
0.126707,0.00675205,0,0,0,0
0.154495,0.019043,0,0,0,0
0.126641,0.0111309,0,0,0,0
0.101758,-0.005013,0,0,0,0
0.0907077,-0.0248049,0,0,0,0
0.0929258,-0.0369719,0,0,0,0
0.0889272,-0.0480774,0,0,0,0
0.0985005,-0.0517764,0,0,0,0
0.083156,-0.0537881,0,0,0,0
0.0778585,-0.0581633,0,0,0,0
0.0571097,-0.0668102,0,0,0,0
0.0224125,-0.0744502,0,0,0,0
-0.00541691,-0.0821811,0,0,0,0
-0.0295085,-0.0926806,0,0,0,0
-0.0345173,-0.102417,0,0,0,0
-0.0251957,-0.102865,0,0,0,0
-0.0257071,-0.106296,0,0,0,0
-0.0315344,-0.100744,0,0,0,0
-0.0835602,-0.0989481,0,0,0,0
-0.118068,-0.0913869,0,0,0,0
-0.140717,-0.081508,0,0,0,0
-0.109066,-0.0880756,0,0,0,0
-0.103433,-0.111769,0,0,0,0
-0.102931,-0.118884,0,0,0,0
-0.0691998,-0.109955,0,0,0,0
-0.021888,-0.0963882,0,0,0,0
0.0417649,-0.0760711,0,0,0,0
0.0743816,-0.0544639,0,0,0,0
0.0676342,-0.0444306,0,0,0,0
0.0232692,-0.0515291,0,0,0,0
-0.0208116,-0.0370883,0,0,0,0
-0.0756694,-0.00506506,0,0,0,0
-0.109286,0.0368991,0,0,0,0
-0.102563,0.0763984,0,0,0,0
-0.0857246,0.104292,0,0,0,0
-0.0544622,0.121507,0,0,0,0
-0.00394779,0.12238,0,0,0,0
0.010961,0.126933,0,0,0,0
0.0143931,0.109685,0,0,0,0
0.0272212,0.09388,0,0,0,0
0.0162481,0.0786123,0,0,0,0
-0.0103439,0.063044,0,0,0,0
-0.030166,0.0577273,0,0,0,0
-0.0700716,0.0670837,0,0,0,0
-0.0978675,0.0821794,0,0,0,0
-0.0841486,0.103123,0,0,0,0
-0.0277928,0.121798,0,0,0,0
0.0173756,0.132735,0,0,0,0
0.0580671,0.117895,0,0,0,0
0.115044,0.100457,0,0,0,0
0.136952,0.0888467,0,0,0,0
0.133801,0.0684291,0,0,0,0
0.100982,0.0362206,0,0,0,0
0.0334581,0.014718,0,0,0,0
0.0104909,0.00930609,0,0,0,0
0.0076226,0.0189281,0,0,0,0
0.0361789,0.0309174,0,0,0,0
0.0537786,0.0344948,0,0,0,0
0.0776734,0.0421423,0,0,0,0
0.0647657,0.0185476,0,0,0,0
0.0671551,-0.0105885,0,0,0,0
0.0721981,-0.0405846,0,0,0,0
0.107346,-0.0681561,0,0,0,0
0.133628,-0.0842498,0,0,0,0
0.145058,-0.0920632,0,0,0,0
0.16098,-0.0927204,0,0,0,0
0.150443,-0.0812202,0,0,0,0
0.0926778,-0.0789056,0,0,0,0
0.0386941,-0.0774195,0,0,0,0
-0.0314946,-0.0771723,0,0,0,0
-0.0514623,-0.0754298,0,0,0,0
-0.0599176,-0.0819137,0,0,0,0
-0.0652408,-0.08786,0,0,0,0
-0.0603785,-0.0835878,0,0,0,0
-0.0717229,-0.0828794,0,0,0,0
-0.0979323,-0.0742561,0,0,0,0
-0.114204,-0.0626785,0,0,0,0
-0.157967,-0.0594984,0,0,0,0
-0.157674,-0.0530709,0,0,0,0
-0.171767,-0.067974,0,0,0,0
-0.177261,-0.08628,0,0,0,0
-0.12207,-0.0973543,0,0,0,0
-0.0355377,-0.0895786,0,0,0,0
0.0323299,-0.0823009,0,0,0,0
0.0978605,-0.0830686,0,0,0,0
0.121786,-0.084188,0,0,0,0
0.0704197,-0.0866452,0,0,0,0
0.00930671,-0.0690611,0,0,0,0
-0.060663,-0.0185513,0,0,0,0
-0.106291,0.0420532,0,0,0,0
-0.13354,0.0961987,0,0,0,0
-0.113294,0.123648,0,0,0,0
-0.0675844,0.13353,0,0,0,0
-0.0458128,0.142801,0,0,0,0
0.00192375,0.146542,0,0,0,0
0.0459574,0.1488,0,0,0,0
0.0466988,0.127723,0,0,0,0
0.0212994,0.106293,0,0,0,0
-0.0219507,0.0902943,0,0,0,0
-0.0657307,0.08024,0,0,0,0
-0.0789262,0.0911418,0,0,0,0
-0.0810565,0.101824,0,0,0,0
-0.0463589,0.108643,0,0,0,0
0.0273765,0.111427,0,0,0,0
0.0390143,0.0775836,0,0,0,0
0.102413,0.0645443,0,0,0,0
0.141316,0.0560368,0,0,0,0
0.128224,0.025511,0,0,0,0
0.101113,0.00405847,0,0,0,0
0.0330855,-0.00938269,0,0,0,0
-0.0158051,-0.0069987,0,0,0,0
-0.0103673,0.0107346,0,0,0,0
0.0212996,0.0256473,0,0,0,0
0.0581786,0.0289982,0,0,0,0
0.0675049,0.0255075,0,0,0,0
0.0672747,0.0137182,0,0,0,0
0.0683563,-0.00645096,0,0,0,0
0.0826405,-0.0288565,0,0,0,0
0.107604,-0.0462463,0,0,0,0
0.125774,-0.062225,0,0,0,0
0.135952,-0.0723859,0,0,0,0
0.132878,-0.0700744,0,0,0,0
0.0981657,-0.0640184,0,0,0,0
0.0780125,-0.0606593,0,0,0,0
0.0421982,-0.0621995,0,0,0,0
0.00933018,-0.0637617,0,0,0,0
-0.0249196,-0.0706916,0,0,0,0
-0.06211,-0.0825521,0,0,0,0
-0.0427389,-0.0880045,0,0,0,0
-0.0228778,-0.0937436,0,0,0,0
-0.0053926,-0.1,0,0,0,0
-0.0117947,-0.0987185,0,0,0,0
-0.0591359,-0.089137,0,0,0,0
-0.0927893,-0.0639897,0,0,0,0
-0.139916,-0.0684143,0,0,0,0
-0.138367,-0.0704515,0,0,0,0
-0.170269,-0.0848178,0,0,0,0
-0.168263,-0.0864435,0,0,0,0
-0.126448,-0.0809697,0,0,0,0
-0.0644785,-0.0732503,0,0,0,0
0.00743327,-0.0707202,0,0,0,0
0.0791748,-0.0484436,0,0,0,0
0.0817319,-0.0352912,0,0,0,0
0.0538444,-0.0445017,0,0,0,0
0.00318564,-0.0378276,0,0,0,0
-0.0464705,-0.0110045,0,0,0,0
-0.0932975,0.0259814,0,0,0,0
-0.103079,0.0633757,0,0,0,0
-0.0987504,0.0931591,0,0,0,0
-0.0906199,0.110453,0,0,0,0
-0.0632727,0.113301,0,0,0,0
-0.0478601,0.121016,0,0,0,0
-0.0176903,0.115173,0,0,0,0
0.0200762,0.110313,0,0,0,0
0.0242229,0.102199,0,0,0,0
0.00277603,0.0901786,0,0,0,0
-0.0367758,0.0946591,0,0,0,0
-0.0797886,0.107687,0,0,0,0
-0.104093,0.120688,0,0,0,0
-0.0808267,0.135886,0,0,0,0
-0.0473941,0.156701,0,0,0,0
0.00986658,0.147875,0,0,0,0
0.0810097,0.128892,0,0,0,0
0.124961,0.0994208,0,0,0,0
0.145281,0.0587875,0,0,0,0
0.127693,0.0167782,0,0,0,0
0.0701137,-0.0102289,0,0,0,0
0.0100717,-0.0138929,0,0,0,0
-0.0402115,-0.00846737,0,0,0,0
-0.0239322,0.00437577,0,0,0,0
0.0255469,0.0198063,0,0,0,0
0.0415249,0.0194914,0,0,0,0
0.0573756,0.0249966,0,0,0,0
0.0551884,0.00343166,0,0,0,0
0.0625479,-0.0197141,0,0,0,0
0.0810542,-0.0472898,0,0,0,0
0.0988384,-0.0660113,0,0,0,0
0.114237,-0.0835975,0,0,0,0
0.108632,-0.0871116,0,0,0,0
0.0939351,-0.0827165,0,0,0,0
0.06489,-0.0762612,0,0,0,0
0.0393682,-0.0680532,0,0,0,0
-0.00573689,-0.0647659,0,0,0,0
-0.0467819,-0.0674095,0,0,0,0
-0.0462734,-0.0657384,0,0,0,0
-0.037367,-0.0744598,0,0,0,0
-0.0262043,-0.0866963,0,0,0,0
-0.0505102,-0.0924463,0,0,0,0
-0.0355388,-0.0865755,0,0,0,0
-0.0842715,-0.0847438,0,0,0,0
-0.0869177,-0.0717289,0,0,0,0
-0.132859,-0.0719579,0,0,0,0
-0.148854,-0.0617814,0,0,0,0
-0.182639,-0.0804417,0,0,0,0
-0.197427,-0.0907564,0,0,0,0
-0.148147,-0.0814252,0,0,0,0
-0.0814736,-0.0801902,0,0,0,0
-0.0188658,-0.0726427,0,0,0,0
0.0526508,-0.0599523,0,0,0,0
0.0811876,-0.0525258,0,0,0,0
0.0634677,-0.0401931,0,0,0,0
0.0139257,-0.0326312,0,0,0,0
-0.0480805,-0.0120985,0,0,0,0
-0.121395,0.0296772,0,0,0,0
-0.168473,0.0733261,0,0,0,0
-0.215583,0.111636,0,0,0,0
-0.23235,0.132362,0,0,0,0
-0.189072,0.141618,0,0,0,0
-0.121143,0.150527,0,0,0,0
-0.0643232,0.149223,0,0,0,0
-0.00729912,0.145121,0,0,0,0
0.0199815,0.134277,0,0,0,0
0.0236182,0.12004,0,0,0,0
-0.00567566,0.108992,0,0,0,0
-0.0475739,0.11612,0,0,0,0
-0.0673222,0.12663,0,0,0,0
-0.074167,0.132333,0,0,0,0
-0.0586026,0.138412,0,0,0,0
0.029881,0.111745,0,0,0,0
0.0848042,0.104237,0,0,0,0
0.092134,0.0840817,0,0,0,0
0.0785733,0.0514342,0,0,0,0
0.0323222,0.0172216,0,0,0,0
-0.0180247,-0.0100887,0,0,0,0
-0.0604072,-0.0221023,0,0,0,0
-0.0396075,-0.0150579,0,0,0,0
0.00642652,-0.00405812,0,0,0,0
0.0463422,-0.00380699,0,0,0,0
0.0905477,0.00400499,0,0,0,0
0.0989732,-0.00151546,0,0,0,0
0.10459,-0.0146681,0,0,0,0
0.130226,-0.0302964,0,0,0,0
0.142941,-0.0476145,0,0,0,0
0.138454,-0.0535504,0,0,0,0
0.122491,-0.0500528,0,0,0,0
0.108122,-0.0415826,0,0,0,0
0.0839879,-0.0368778,0,0,0,0
0.044399,-0.0415046,0,0,0,0
0.00986906,-0.0479676,0,0,0,0
-0.0242748,-0.0572356,0,0,0,0
-0.0424592,-0.0696057,0,0,0,0
-0.026529,-0.082348,0,0,0,0
-0.00201209,-0.0991587,0,0,0,0
0.0279937,-0.106659,0,0,0,0
0.0316602,-0.112636,0,0,0,0
-0.000487955,-0.113086,0,0,0,0
-0.0336984,-0.1078,0,0,0,0
-0.0600379,-0.103167,0,0,0,0
-0.11867,-0.106679,0,0,0,0
-0.167974,-0.0997821,0,0,0,0
-0.166234,-0.0959337,0,0,0,0
-0.156103,-0.0907888,0,0,0,0
-0.11658,-0.0810876,0,0,0,0
-0.0731712,-0.0685662,0,0,0,0
-0.00324314,-0.0527594,0,0,0,0
0.0206326,-0.0444104,0,0,0,0
0.0324759,-0.0456477,0,0,0,0
0.0288868,-0.031591,0,0,0,0
-0.0214973,-0.00678196,0,0,0,0
-0.0888513,0.0322111,0,0,0,0
-0.142427,0.0694349,0,0,0,0
-0.164417,0.0978334,0,0,0,0
-0.194433,0.113937,0,0,0,0
-0.166333,0.113226,0,0,0,0
-0.118456,0.115943,0,0,0,0
-0.0625398,0.129756,0,0,0,0
-0.00121785,0.133776,0,0,0,0
0.0562999,0.126942,0,0,0,0
0.0478685,0.109108,0,0,0,0
0.0222107,0.0934764,0,0,0,0
-0.0214076,0.09607,0,0,0,0
-0.0386779,0.100228,0,0,0,0
-0.0367135,0.107581,0,0,0,0
-0.0274141,0.117911,0,0,0,0
-0.00815865,0.123161,0,0,0,0
0.0228604,0.0911952,0,0,0,0
0.0211637,0.0480019,0,0,0,0
0.0675049,0.0356432,0,0,0,0
0.088363,0.0329297,0,0,0,0
0.0957554,0.0301539,0,0,0,0
0.0711076,0.0259585,0,0,0,0
0.0541519,0.0193334,0,0,0,0
0.0452867,0.00887307,0,0,0,0
0.0810629,0.0154795,0,0,0,0
0.0992943,0.0241046,0,0,0,0
0.122443,0.0299366,0,0,0,0
0.120295,0.0262566,0,0,0,0
0.124759,0.00804478,0,0,0,0
0.111242,-0.0205291,0,0,0,0
0.101548,-0.0474759,0,0,0,0
0.106302,-0.0632685,0,0,0,0
0.108094,-0.0741475,0,0,0,0
0.0999387,-0.0724288,0,0,0,0
0.0770943,-0.0706904,0,0,0,0
0.0573459,-0.0735731,0,0,0,0
0.057459,-0.0777637,0,0,0,0
0.0518151,-0.0777285,0,0,0,0
0.0337273,-0.0758786,0,0,0,0
0.0134525,-0.0770168,0,0,0,0
4.92897e-05,-0.0834495,0,0,0,0
0.00409964,-0.0889019,0,0,0,0
-0.00978291,-0.10637,0,0,0,0
