0.0084298,0.068116,0,0,0,0
0.0044335,0.0994618,0,0,0,0
-0.00210991,0.0846226,0,0,0,0
-0.00549663,0.0757348,0,0,0,0
0.00290863,0.0465851,0,0,0,0
0.0184926,0.0247109,0,0,0,0
0.0279952,0.00115227,0,0,0,0
0.0321229,-0.0147268,0,0,0,0
0.0323431,-0.0246173,0,0,0,0
0.0202198,-0.0297472,0,0,0,0
-0.00366631,-0.0317728,0,0,0,0
-0.0367093,-0.0197306,0,0,0,0
-0.0725805,0.00342027,0,0,0,0
-0.0773018,0.0322468,0,0,0,0
-0.120454,0.0725624,0,0,0,0
-0.0987417,0.0687202,0,0,0,0
0.00316628,0.0619775,0,0,0,0
0.0275739,0.115649,0,0,0,0
0.0690404,0.175791,0,0,0,0
0.111925,0.182942,0,0,0,0
0.0547259,0.168758,0,0,0,0
0.00793493,0.130062,0,0,0,0
-0.0322826,0.0970036,0,0,0,0
-0.0157784,0.0779174,0,0,0,0
0.0123804,0.0771016,0,0,0,0
0.0338728,0.072652,0,0,0,0
0.0701179,0.0557338,0,0,0,0
0.0568776,0.0324811,0,0,0,0
0.0117171,0.00136582,0,0,0,0
-0.0408087,-0.0330775,0,0,0,0
-0.0595092,-0.0683846,0,0,0,0
-0.0426196,-0.0934938,0,0,0,0
-0.0124269,-0.11192,0,0,0,0
0.0186181,-0.116804,0,0,0,0
0.0155631,-0.10362,0,0,0,0
0.0051313,-0.0813862,0,0,0,0
0.00265215,-0.0669636,0,0,0,0
-0.00352904,-0.0557475,0,0,0,0
-0.00434895,-0.0475401,0,0,0,0
-0.0115468,-0.0442168,0,0,0,0
-0.0304691,-0.0430694,0,0,0,0
-0.0528256,-0.0511607,0,0,0,0
-0.0846943,-0.0582705,0,0,0,0
-0.0813004,-0.0706892,0,0,0,0
-0.0701125,-0.0970371,0,0,0,0
-0.0383111,-0.110205,0,0,0,0
-0.0327671,-0.112267,0,0,0,0
-0.00987824,-0.115316,0,0,0,0
-0.0286617,-0.104406,0,0,0,0
-0.0407458,-0.0979469,0,0,0,0
-0.0327656,-0.0920334,0,0,0,0
0.00679848,-0.0851332,0,0,0,0
0.0398336,-0.0509429,0,0,0,0
0.100568,-0.017386,0,0,0,0
0.0951879,0.0557953,0,0,0,0
0.0834613,0.0858916,0,0,0,0
0.0408292,0.101838,0,0,0,0
0.0140714,0.103486,0,0,0,0
-0.0141752,0.0893693,0,0,0,0
-0.0123368,0.0659147,0,0,0,0
-0.0195615,0.0474175,0,0,0,0
-0.0259531,0.0296205,0,0,0,0
-0.0144064,0.010154,0,0,0,0
0.00268399,-0.0010204,0,0,0,0
0.0240775,-0.0103373,0,0,0,0
0.0478588,-0.0197102,0,0,0,0
0.0314096,-0.0227631,0,0,0,0
0.016246,-0.0228256,0,0,0,0
-0.0221411,-0.0113878,0,0,0,0
-0.0697394,0.0217615,0,0,0,0
-0.0966724,0.0553891,0,0,0,0
-0.128529,0.0827144,0,0,0,0
-0.131856,0.101486,0,0,0,0
-0.102794,0.0823835,0,0,0,0
-0.0133964,0.0999509,0,0,0,0
0.0518701,0.142606,0,0,0,0
0.0771282,0.161404,0,0,0,0
0.0770063,0.154229,0,0,0,0
0.0406325,0.138272,0,0,0,0
-0.00143362,0.103047,0,0,0,0
-0.0244841,0.0767797,0,0,0,0
-0.0340681,0.0679617,0,0,0,0
0.00274386,0.0629711,0,0,0,0
0.0488425,0.0370135,0,0,0,0
0.0497073,0.0235889,0,0,0,0
0.0237175,-0.000389497,0,0,0,0
-0.0101332,-0.0329895,0,0,0,0
-0.0322424,-0.0717434,0,0,0,0
-0.033981,-0.0987135,0,0,0,0
-0.0259326,-0.110345,0,0,0,0
-0.0103948,-0.103184,0,0,0,0
0.011393,-0.0896936,0,0,0,0
0.0169196,-0.0752091,0,0,0,0
0.0159265,-0.0666444,0,0,0,0
0.0107671,-0.0603037,0,0,0,0
-0.00966731,-0.0507372,0,0,0,0
-0.024406,-0.0462454,0,0,0,0
-0.048522,-0.0508687,0,0,0,0
-0.0536537,-0.0653175,0,0,0,0
-0.0749283,-0.0954867,0,0,0,0
-0.0748446,-0.12453,0,0,0,0
-0.0514876,-0.135889,0,0,0,0
-0.0252514,-0.140508,0,0,0,0
0.00542068,-0.13151,0,0,0,0
-0.0176053,-0.1065,0,0,0,0
-0.00549283,-0.10555,0,0,0,0
-0.0159499,-0.0863203,0,0,0,0
0.00659728,-0.07532,0,0,0,0
0.0398837,-0.0537817,0,0,0,0
0.0702914,-0.011723,0,0,0,0
0.111063,0.0311477,0,0,0,0
0.0950729,0.0701706,0,0,0,0
0.0689354,0.094379,0,0,0,0
0.0397967,0.101491,0,0,0,0
0.00524263,0.0902983,0,0,0,0
-0.0120746,0.0761959,0,0,0,0
-0.0190311,0.0601511,0,0,0,0
-0.0150247,0.0458404,0,0,0,0
-0.0138925,0.0262598,0,0,0,0
-0.00142669,0.0122705,0,0,0,0
0.0158343,-0.00192698,0,0,0,0
0.0427841,-0.0156168,0,0,0,0
0.0630835,-0.0289087,0,0,0,0
0.064661,-0.0323507,0,0,0,0
0.0374221,-0.0188756,0,0,0,0
-0.0109745,0.00129195,0,0,0,0
-0.0775145,0.0323813,0,0,0,0
-0.107156,0.0611803,0,0,0,0
-0.151295,0.0868994,0,0,0,0
-0.183797,0.104068,0,0,0,0
-0.0789638,0.0758501,0,0,0,0
-0.0132114,0.108543,0,0,0,0
0.0669851,0.141865,0,0,0,0
0.0898506,0.157811,0,0,0,0
0.0849371,0.13539,0,0,0,0
0.0143682,0.108069,0,0,0,0
-0.0198506,0.0697888,0,0,0,0
-0.0161525,0.0364657,0,0,0,0
6.28741e-05,0.0230465,0,0,0,0
-0.0140662,0.0190105,0,0,0,0
0.00436708,0.0194407,0,0,0,0
0.00986194,0.00676454,0,0,0,0
-0.00890552,-0.00786232,0,0,0,0
-0.0255597,-0.0331842,0,0,0,0
-0.0285173,-0.0570179,0,0,0,0
-0.0163284,-0.0677869,0,0,0,0
0.00601997,-0.072312,0,0,0,0
0.0253655,-0.066901,0,0,0,0
0.0160071,-0.0493085,0,0,0,0
0.00648216,-0.0416162,0,0,0,0
-0.0113789,-0.0383564,0,0,0,0
-0.0140839,-0.0395351,0,0,0,0
-0.0210112,-0.0424838,0,0,0,0
-0.0344076,-0.0540924,0,0,0,0
-0.0508227,-0.0758296,0,0,0,0
-0.0679645,-0.111161,0,0,0,0
-0.0531182,-0.136358,0,0,0,0
-0.0439511,-0.162185,0,0,0,0
-0.0241393,-0.160596,0,0,0,0
-0.0150878,-0.150547,0,0,0,0
-0.00133032,-0.105834,0,0,0,0
0.0061324,-0.0959213,0,0,0,0
0.00298049,-0.079665,0,0,0,0
0.0178418,-0.0691324,0,0,0,0
0.0381379,-0.0599322,0,0,0,0
0.0774665,-0.0536416,0,0,0,0
0.0986765,0.0021599,0,0,0,0
0.0798761,0.0746727,0,0,0,0
0.0615783,0.091146,0,0,0,0
0.0268548,0.10262,0,0,0,0
-0.00331994,0.0906857,0,0,0,0
-0.0189986,0.0654068,0,0,0,0
-0.0271789,0.0559348,0,0,0,0
-0.0346245,0.0551841,0,0,0,0
-0.0342733,0.0473662,0,0,0,0
0.00255714,0.0294052,0,0,0,0
0.0228204,0.0226947,0,0,0,0
0.0622869,0.0170124,0,0,0,0
0.0570562,0.0258342,0,0,0,0
0.0433992,0.0326125,0,0,0,0
0.00634252,0.040714,0,0,0,0
-0.0384312,0.048389,0,0,0,0
-0.106387,0.0709378,0,0,0,0
-0.105936,0.0716161,0,0,0,0
-0.126277,0.082204,0,0,0,0
-0.129803,0.0941096,0,0,0,0
-0.150462,0.101123,0,0,0,0
-0.0950291,0.0804206,0,0,0,0
-0.0317217,0.112042,0,0,0,0
0.066021,0.13684,0,0,0,0
0.117352,0.13216,0,0,0,0
0.100125,0.109122,0,0,0,0
0.0648571,0.0817468,0,0,0,0
0.0218106,0.0610316,0,0,0,0
0.0297502,0.0572756,0,0,0,0
0.0401671,0.0568966,0,0,0,0
0.0548663,0.0518244,0,0,0,0
0.0131185,0.0287177,0,0,0,0
-0.0189483,-0.00351715,0,0,0,0
-0.0345471,-0.0376846,0,0,0,0
-0.0305688,-0.0709549,0,0,0,0
-0.0114151,-0.102636,0,0,0,0
0.0182907,-0.109219,0,0,0,0
0.0491123,-0.0965465,0,0,0,0
0.0794901,-0.0780306,0,0,0,0
0.080621,-0.0567449,0,0,0,0
0.0559583,-0.0350207,0,0,0,0
0.0231845,-0.0237118,0,0,0,0
-0.00622113,-0.0194756,0,0,0,0
-0.0335857,-0.0186628,0,0,0,0
-0.0381909,-0.0268829,0,0,0,0
-0.0452772,-0.044828,0,0,0,0
-0.0547369,-0.0834609,0,0,0,0
-0.0296419,-0.111056,0,0,0,0
-0.0112723,-0.142389,0,0,0,0
0.00382007,-0.162622,0,0,0,0
0.00994669,-0.166805,0,0,0,0
0.0482104,-0.167698,0,0,0,0
-0.00807985,-0.137701,0,0,0,0
-0.0227489,-0.132096,0,0,0,0
0.00214015,-0.123745,0,0,0,0
0.0418116,-0.0966482,0,0,0,0
0.0791285,-0.0536693,0,0,0,0
0.130091,0.0116145,0,0,0,0
0.126543,0.0877324,0,0,0,0
0.141772,0.119059,0,0,0,0
0.142393,0.128204,0,0,0,0
0.117087,0.124525,0,0,0,0
0.103403,0.115844,0,0,0,0
0.0767506,0.100403,0,0,0,0
0.0501238,0.0934605,0,0,0,0
0.0206353,0.0841802,0,0,0,0
-0.00253946,0.0593923,0,0,0,0
0.00110816,0.0435046,0,0,0,0
0.0268282,0.0292695,0,0,0,0
0.0344798,0.0146307,0,0,0,0
0.0325093,0.00123164,0,0,0,0
0.0207049,-0.0104872,0,0,0,0
-0.00994286,-0.0181575,0,0,0,0
-0.030679,-0.0156316,0,0,0,0
-0.0579393,-0.00930306,0,0,0,0
-0.0760094,-0.000134664,0,0,0,0
-0.101752,0.0160616,0,0,0,0
-0.093144,0.0190975,0,0,0,0
0.00657706,0.0373096,0,0,0,0
0.038933,0.0930703,0,0,0,0
0.0587706,0.14772,0,0,0,0
0.0863383,0.137701,0,0,0,0
0.0435686,0.127459,0,0,0,0
0.00952754,0.104089,0,0,0,0
-0.0123341,0.0955465,0,0,0,0
-0.0113298,0.104073,0,0,0,0
0.0209606,0.10659,0,0,0,0
0.0557364,0.0857096,0,0,0,0
0.0735279,0.0703677,0,0,0,0
0.0646184,0.0516372,0,0,0,0
0.00999714,0.0154329,0,0,0,0
-0.0326526,-0.0338886,0,0,0,0
-0.0471085,-0.0756314,0,0,0,0
-0.0365148,-0.105792,0,0,0,0
-0.00889191,-0.123416,0,0,0,0
0.0269503,-0.113982,0,0,0,0
0.0346689,-0.0932271,0,0,0,0
0.0286396,-0.076385,0,0,0,0
0.0146353,-0.0618014,0,0,0,0
-0.000112577,-0.0581419,0,0,0,0
-0.0235966,-0.0566651,0,0,0,0
-0.0537428,-0.0613095,0,0,0,0
-0.0737844,-0.0727399,0,0,0,0
-0.098066,-0.0972003,0,0,0,0
-0.0991829,-0.118063,0,0,0,0
-0.0701505,-0.14153,0,0,0,0
-0.0388432,-0.150575,0,0,0,0
0.0146196,-0.153312,0,0,0,0
-0.0126056,-0.129329,0,0,0,0
-0.0202523,-0.111734,0,0,0,0
-0.0298115,-0.0876669,0,0,0,0
-0.0112564,-0.0737384,0,0,0,0
0.0315693,-0.0524071,0,0,0,0
0.0953621,-0.0120353,0,0,0,0
0.145037,0.0343543,0,0,0,0
0.125501,0.0952002,0,0,0,0
0.130588,0.10398,0,0,0,0
0.0898411,0.101342,0,0,0,0
0.0619689,0.0762918,0,0,0,0
0.0419122,0.0631347,0,0,0,0
0.0111139,0.0541735,0,0,0,0
-0.00827822,0.0488001,0,0,0,0
-0.0104229,0.0377075,0,0,0,0
0.0108639,0.0173326,0,0,0,0
0.0273217,0.00907056,0,0,0,0
0.0262526,0.0164796,0,0,0,0
0.0218584,0.00969055,0,0,0,0
0.0287966,0.00726643,0,0,0,0
0.0330209,0.0030258,0,0,0,0
0.0193657,-0.000366234,0,0,0,0
-0.0419383,0.0194405,0,0,0,0
-0.0901138,0.0251566,0,0,0,0
-0.128747,0.0392218,0,0,0,0
-0.129235,0.0459778,0,0,0,0
-0.100051,0.0543478,0,0,0,0
-0.0330659,0.0855423,0,0,0,0
0.0335436,0.130817,0,0,0,0
0.0585945,0.168081,0,0,0,0
0.0966098,0.158215,0,0,0,0
0.0782028,0.139311,0,0,0,0
0.0260109,0.110843,0,0,0,0
-0.0207301,0.0916284,0,0,0,0
-0.0198744,0.0810201,0,0,0,0
0.0178791,0.0798015,0,0,0,0
0.042238,0.0649372,0,0,0,0
0.0368762,0.0430669,0,0,0,0
0.0242458,0.00779538,0,0,0,0
-0.00656853,-0.0316156,0,0,0,0
-0.022328,-0.0688705,0,0,0,0
-0.0175705,-0.0944059,0,0,0,0
0.00263452,-0.109721,0,0,0,0
0.0217882,-0.101691,0,0,0,0
0.0373605,-0.0777828,0,0,0,0
0.0429066,-0.0627751,0,0,0,0
0.00467181,-0.0487907,0,0,0,0
-0.0165435,-0.0422778,0,0,0,0
-0.0434969,-0.0380945,0,0,0,0
-0.0548188,-0.0475932,0,0,0,0
-0.0583489,-0.0611252,0,0,0,0
-0.0751239,-0.0879164,0,0,0,0
-0.0821799,-0.12447,0,0,0,0
-0.0779502,-0.151878,0,0,0,0
-0.0545985,-0.161495,0,0,0,0
-0.0285638,-0.149272,0,0,0,0
-0.0209875,-0.131659,0,0,0,0
-0.0337091,-0.111445,0,0,0,0
-0.0383552,-0.0961528,0,0,0,0
-0.0247271,-0.0871081,0,0,0,0
0.0146721,-0.0822285,0,0,0,0
0.0530597,-0.0455712,0,0,0,0
0.0808292,0.00820932,0,0,0,0
0.106693,0.068298,0,0,0,0
0.109184,0.103737,0,0,0,0
0.0584284,0.110017,0,0,0,0
0.034808,0.105423,0,0,0,0
0.0105525,0.0955103,0,0,0,0
0.00129551,0.0841499,0,0,0,0
0.00854738,0.0655234,0,0,0,0
0.000778597,0.0471318,0,0,0,0
-0.00308656,0.0181594,0,0,0,0
0.00424337,0.00159568,0,0,0,0
0.0308717,-0.0138116,0,0,0,0
0.0324866,-0.0202548,0,0,0,0
0.0424231,-0.0259966,0,0,0,0
0.0156996,-0.0212887,0,0,0,0
-0.0178643,-0.0096439,0,0,0,0
-0.0429952,0.00740438,0,0,0,0
-0.0937297,0.0243743,0,0,0,0
-0.131526,0.0418345,0,0,0,0
-0.148355,0.0613078,0,0,0,0
-0.120866,0.0560961,0,0,0,0
-0.015221,0.0619989,0,0,0,0
0.0361592,0.119329,0,0,0,0
0.0657204,0.16708,0,0,0,0
0.102774,0.165777,0,0,0,0
0.0727968,0.150811,0,0,0,0
0.0285145,0.121345,0,0,0,0
-0.00558611,0.102165,0,0,0,0
-0.0111381,0.0953101,0,0,0,0
-0.003454,0.0972719,0,0,0,0
0.0135837,0.0909757,0,0,0,0
0.0463427,0.0595313,0,0,0,0
0.0344656,0.0290816,0,0,0,0
-0.00172059,-0.00975142,0,0,0,0
-0.0193359,-0.0506758,0,0,0,0
-0.0308239,-0.0928693,0,0,0,0
-0.0196178,-0.11017,0,0,0,0
-0.00725052,-0.113406,0,0,0,0
0.00106947,-0.103444,0,0,0,0
0.000679264,-0.087574,0,0,0,0
-0.00206244,-0.0736096,0,0,0,0
-0.00471096,-0.0551637,0,0,0,0
-0.00744915,-0.0494921,0,0,0,0
-0.00827386,-0.0488183,0,0,0,0
-0.00842401,-0.0495794,0,0,0,0
-0.0444379,-0.0573143,0,0,0,0
-0.0768406,-0.0705618,0,0,0,0
-0.0986431,-0.0995539,0,0,0,0
-0.103965,-0.127507,0,0,0,0
-0.0815496,-0.151896,0,0,0,0
-0.0293719,-0.159814,0,0,0,0
-0.00954586,-0.151284,0,0,0,0
-0.0106228,-0.108312,0,0,0,0
-0.00982817,-0.0953514,0,0,0,0
-0.00144776,-0.0822405,0,0,0,0
0.0320429,-0.0755369,0,0,0,0
0.0601,-0.0564591,0,0,0,0
0.105213,-0.029035,0,0,0,0
0.118904,0.021868,0,0,0,0
0.0861448,0.0811879,0,0,0,0
0.0869105,0.0923105,0,0,0,0
0.0676857,0.0926625,0,0,0,0
0.0311247,0.0880873,0,0,0,0
-0.0139817,0.0817738,0,0,0,0
-0.026805,0.0659125,0,0,0,0
-0.0279258,0.0518068,0,0,0,0
-0.0271155,0.0413359,0,0,0,0
-0.017155,0.0224461,0,0,0,0
-0.000640154,0.0177394,0,0,0,0
0.0160927,0.0148825,0,0,0,0
0.024108,0.0022234,0,0,0,0
0.0421778,-0.00700443,0,0,0,0
0.0422179,-0.0140923,0,0,0,0
-0.00159291,-0.0032178,0,0,0,0
-0.0595805,0.0263076,0,0,0,0
-0.107667,0.0389957,0,0,0,0
-0.136927,0.0629876,0,0,0,0
-0.157917,0.0814494,0,0,0,0
-0.106681,0.0601123,0,0,0,0
-0.0346792,0.107213,0,0,0,0
0.0736045,0.167729,0,0,0,0
0.109492,0.184804,0,0,0,0
0.127534,0.179907,0,0,0,0
0.0780169,0.154886,0,0,0,0
0.00664229,0.119258,0,0,0,0
-0.0365174,0.0931589,0,0,0,0
-0.0238079,0.0756747,0,0,0,0
0.0150074,0.0677779,0,0,0,0
0.0617975,0.0341209,0,0,0,0
0.056116,0.0138403,0,0,0,0
0.0227912,-0.0132511,0,0,0,0
-0.0260605,-0.0419782,0,0,0,0
-0.0431273,-0.0751593,0,0,0,0
-0.0500649,-0.102813,0,0,0,0
-0.0340645,-0.11185,0,0,0,0
0.00595709,-0.10458,0,0,0,0
0.0264912,-0.0820974,0,0,0,0
0.0334462,-0.0652286,0,0,0,0
0.0172864,-0.0517424,0,0,0,0
-0.011474,-0.0439461,0,0,0,0
-0.0366177,-0.0447846,0,0,0,0
-0.0716987,-0.0518657,0,0,0,0
-0.0905788,-0.0708095,0,0,0,0
-0.114586,-0.0980385,0,0,0,0
-0.116842,-0.121214,0,0,0,0
-0.0850378,-0.149675,0,0,0,0
-0.0450497,-0.16397,0,0,0,0
-0.0184619,-0.161323,0,0,0,0
-0.0186245,-0.154772,0,0,0,0
-0.0316799,-0.121088,0,0,0,0
-0.0587213,-0.101731,0,0,0,0
-0.0610389,-0.0840864,0,0,0,0
-0.032959,-0.0691345,0,0,0,0
0.0203032,-0.0450102,0,0,0,0
0.0665672,0.00409656,0,0,0,0
0.0985612,0.0658535,0,0,0,0
0.0752756,0.118619,0,0,0,0
0.0713404,0.137602,0,0,0,0
0.0578674,0.136862,0,0,0,0
0.0170641,0.128822,0,0,0,0
-0.0191014,0.102296,0,0,0,0
-0.0367664,0.0637157,0,0,0,0
-0.0546912,0.040348,0,0,0,0
-0.0585698,0.0159557,0,0,0,0
-0.0291589,-0.00468367,0,0,0,0
0.0130513,-0.0202258,0,0,0,0
0.0459544,-0.0251487,0,0,0,0
0.0607775,-0.0273562,0,0,0,0
0.0254596,-0.0129879,0,0,0,0
-0.0283021,0.00261455,0,0,0,0
-0.0669466,0.0207889,0,0,0,0
-0.120468,0.0443113,0,0,0,0
-0.133321,0.0582929,0,0,0,0
-0.164705,0.0763883,0,0,0,0
-0.185859,0.0728468,0,0,0,0
-0.118906,0.0434855,0,0,0,0
-0.0681231,0.0890672,0,0,0,0
0.0201942,0.13454,0,0,0,0
0.0597338,0.149934,0,0,0,0
0.0508924,0.139647,0,0,0,0
0.0336171,0.10949,0,0,0,0
0.00546041,0.0731135,0,0,0,0
0.012874,0.0516662,0,0,0,0
0.0146875,0.0457644,0,0,0,0
0.0015109,0.0313164,0,0,0,0
0.00668005,0.0249651,0,0,0,0
0.00528568,0.00948981,0,0,0,0
-0.00854576,-0.0153933,0,0,0,0
-0.0116164,-0.0501982,0,0,0,0
-0.0117536,-0.0745551,0,0,0,0
-0.00612081,-0.0773224,0,0,0,0
-0.00200489,-0.0699825,0,0,0,0
0.00164584,-0.0548568,0,0,0,0
-0.00758666,-0.0458664,0,0,0,0
-0.0142394,-0.0444279,0,0,0,0
-0.00641524,-0.0539296,0,0,0,0
-0.00433647,-0.061018,0,0,0,0
0.00253738,-0.0639763,0,0,0,0
-0.00853748,-0.0704513,0,0,0,0
-0.0283003,-0.0815137,0,0,0,0
-0.0502831,-0.098553,0,0,0,0
-0.0570449,-0.114885,0,0,0,0
-0.0564427,-0.142773,0,0,0,0
-0.0580325,-0.141817,0,0,0,0
-0.0467539,-0.135017,0,0,0,0
-0.0351663,-0.135483,0,0,0,0
-0.0385536,-0.115579,0,0,0,0
-0.0187562,-0.10164,0,0,0,0
0.0255991,-0.0927262,0,0,0,0
0.0711993,-0.0693397,0,0,0,0
0.140146,-0.0354704,0,0,0,0
0.171015,0.0191081,0,0,0,0
0.125719,0.0963244,0,0,0,0
0.101748,0.114253,0,0,0,0
0.0471652,0.126457,0,0,0,0
-0.0220737,0.118593,0,0,0,0
-0.049453,0.0930832,0,0,0,0
-0.0705974,0.0592918,0,0,0,0
-0.0552501,0.0341291,0,0,0,0
-0.0346483,0.019228,0,0,0,0
0.00388178,0.000809808,0,0,0,0
0.0478853,-0.0149661,0,0,0,0
0.104075,-0.0121339,0,0,0,0
0.0940723,0.0124667,0,0,0,0
0.0689944,0.0381084,0,0,0,0
0.02148,0.0589764,0,0,0,0
-0.0298647,0.0753796,0,0,0,0
-0.0976094,0.104802,0,0,0,0
-0.139849,0.110179,0,0,0,0
-0.13741,0.108252,0,0,0,0
-0.12114,0.108028,0,0,0,0
-0.105198,0.114398,0,0,0,0
-0.0690915,0.103101,0,0,0,0
-0.00733272,0.102748,0,0,0,0
0.0366515,0.113257,0,0,0,0
0.0681971,0.116498,0,0,0,0
0.052619,0.091147,0,0,0,0
0.0180248,0.0643682,0,0,0,0
-0.0109521,0.037654,0,0,0,0
-0.00590872,0.0148051,0,0,0,0
0.0201697,0.00652018,0,0,0,0
0.052034,-0.0169064,0,0,0,0
0.030521,-0.0191713,0,0,0,0
0.00109317,-0.030617,0,0,0,0
-0.036987,-0.0435569,0,0,0,0
-0.0682695,-0.0574327,0,0,0,0
-0.0585528,-0.0753219,0,0,0,0
-0.00580811,-0.0831671,0,0,0,0
0.0410324,-0.07499,0,0,0,0
0.0751631,-0.0570983,0,0,0,0
0.0916579,-0.0383539,0,0,0,0
0.0895593,-0.0267453,0,0,0,0
0.0770727,-0.0192526,0,0,0,0
0.0463797,-0.0167436,0,0,0,0
0.0164532,-0.0204824,0,0,0,0
-0.0177222,-0.0314413,0,0,0,0
-0.051861,-0.0476126,0,0,0,0
-0.0668086,-0.0762077,0,0,0,0
-0.0672259,-0.112917,0,0,0,0
-0.0658287,-0.144666,0,0,0,0
-0.0330175,-0.165276,0,0,0,0
-0.0233057,-0.160467,0,0,0,0
