0.0084298,0.068116,0,0,0,0
0.028274,-0.165154,0,0,0,0
0.0160156,-0.141205,0,0,0,0
0.0222168,-0.139632,0,0,0,0
0.0171165,-0.120973,0,0,0,0
0.0414487,-0.102013,0,0,0,0
0.0771533,-0.0674597,0,0,0,0
0.102165,-0.0168139,0,0,0,0
0.121288,0.059039,0,0,0,0
0.113154,0.0887202,0,0,0,0
0.0659054,0.11251,0,0,0,0
0.045094,0.120476,0,0,0,0
0.0436427,0.113984,0,0,0,0
0.054145,0.105887,0,0,0,0
0.0498554,0.0904434,0,0,0,0
0.0294161,0.0806639,0,0,0,0
0.0222235,0.0686432,0,0,0,0
0.0441407,0.0476148,0,0,0,0
0.042494,0.0334023,0,0,0,0
0.0410672,0.0240778,0,0,0,0
0.0428516,0.0119323,0,0,0,0
0.0449132,0.00242855,0,0,0,0
0.0175403,0.00141265,0,0,0,0
-0.0148069,0.00387908,0,0,0,0
-0.0556737,0.02133,0,0,0,0
-0.0726163,0.0351171,0,0,0,0
-0.0790589,0.0503794,0,0,0,0
-0.0832731,0.0718994,0,0,0,0
-0.0572247,0.0815798,0,0,0,0
-0.000701642,0.09451,0,0,0,0
0.0519439,0.132177,0,0,0,0
0.0637676,0.172983,0,0,0,0
0.0597698,0.139854,0,0,0,0
0.0197409,0.108673,0,0,0,0
0.00597951,0.0878719,0,0,0,0
0.0487635,0.0697458,0,0,0,0
0.0806818,0.0605771,0,0,0,0
0.0680277,0.060403,0,0,0,0
0.0660993,0.0555405,0,0,0,0
0.0441458,0.0363933,0,0,0,0
-0.00915337,0.00225674,0,0,0,0
-0.0367013,-0.0401629,0,0,0,0
-0.0415216,-0.083317,0,0,0,0
-0.0142723,-0.115362,0,0,0,0
0.0299412,-0.117162,0,0,0,0
0.0668685,-0.104773,0,0,0,0
0.0969115,-0.0815418,0,0,0,0
0.0785151,-0.0563458,0,0,0,0
0.0618219,-0.0494333,0,0,0,0
0.0283819,-0.0483199,0,0,0,0
-0.0138917,-0.0475844,0,0,0,0
-0.0573743,-0.0479562,0,0,0,0
-0.0622216,-0.0603661,0,0,0,0
-0.058775,-0.076043,0,0,0,0
-0.0400817,-0.10047,0,0,0,0
-0.043947,-0.118403,0,0,0,0
-0.0483672,-0.123909,0,0,0,0
-0.0499676,-0.113099,0,0,0,0
-0.018045,-0.125697,0,0,0,0
-0.0275216,-0.10903,0,0,0,0
-0.00738314,-0.111083,0,0,0,0
0.0177604,-0.100397,0,0,0,0
0.049261,-0.0851852,0,0,0,0
0.0942519,-0.0544606,0,0,0,0
0.128847,-0.00177561,0,0,0,0
0.155344,0.0580181,0,0,0,0
0.130535,0.0794815,0,0,0,0
0.0759781,0.0910627,0,0,0,0
0.0459284,0.0895286,0,0,0,0
0.0500723,0.0786447,0,0,0,0
0.0322959,0.0740621,0,0,0,0
0.0117842,0.0662145,0,0,0,0
-0.0099412,0.0566211,0,0,0,0
-0.0298011,0.043571,0,0,0,0
-0.0175281,0.0344727,0,0,0,0
0.0227348,0.0186936,0,0,0,0
0.0245802,0.00590945,0,0,0,0
0.0243968,-0.00566635,0,0,0,0
0.0203939,-0.0152302,0,0,0,0
-0.0124537,-0.0179344,0,0,0,0
-0.0425938,-0.00608506,0,0,0,0
-0.099185,0.00550552,0,0,0,0
-0.112469,0.0125512,0,0,0,0
-0.13175,0.0358839,0,0,0,0
-0.134,0.045269,0,0,0,0
-0.0513178,0.0752796,0,0,0,0
-0.00105102,0.12281,0,0,0,0
0.0607001,0.178544,0,0,0,0
0.0772637,0.186746,0,0,0,0
0.0129013,0.16544,0,0,0,0
-0.0139573,0.124725,0,0,0,0
-0.034574,0.094559,0,0,0,0
-0.014636,0.0866162,0,0,0,0
0.0281368,0.086998,0,0,0,0
0.0385122,0.071658,0,0,0,0
0.00809028,0.0567057,0,0,0,0
-0.0108735,0.0272454,0,0,0,0
-0.0359888,-0.0162137,0,0,0,0
-0.0389959,-0.0646867,0,0,0,0
-0.0139841,-0.10913,0,0,0,0
0.0136646,-0.126088,0,0,0,0
0.038333,-0.121809,0,0,0,0
0.0402729,-0.101548,0,0,0,0
0.0333929,-0.0765352,0,0,0,0
0.0232613,-0.0610775,0,0,0,0
-0.00551233,-0.0493407,0,0,0,0
-0.030136,-0.0359734,0,0,0,0
-0.0437495,-0.0366263,0,0,0,0
-0.0611328,-0.04772,0,0,0,0
-0.0760795,-0.0624806,0,0,0,0
-0.0879011,-0.0966128,0,0,0,0
-0.100458,-0.119365,0,0,0,0
-0.0585755,-0.137463,0,0,0,0
-0.0260693,-0.147086,0,0,0,0
-0.00755697,-0.148004,0,0,0,0
5.83222e-05,-0.122578,0,0,0,0
-0.0148693,-0.11403,0,0,0,0
-0.0137365,-0.10528,0,0,0,0
0.00711436,-0.0964093,0,0,0,0
0.0359485,-0.0618485,0,0,0,0
0.0898868,-0.0147705,0,0,0,0
0.138264,0.0454276,0,0,0,0
0.136176,0.0928557,0,0,0,0
0.153116,0.107412,0,0,0,0
0.107978,0.1148,0,0,0,0
0.0554161,0.110147,0,0,0,0
0.0275398,0.0907195,0,0,0,0
0.00671021,0.0638322,0,0,0,0
-0.0141637,0.0508529,0,0,0,0
-0.0390154,0.0356346,0,0,0,0
-0.019114,0.0164069,0,0,0,0
-0.0195236,0.00690953,0,0,0,0
0.000483706,-0.00568987,0,0,0,0
0.0101638,-0.0163194,0,0,0,0
0.015512,-0.0174732,0,0,0,0
0.017664,-0.0173899,0,0,0,0
-0.0209106,-0.00372615,0,0,0,0
-0.0793612,0.0189982,0,0,0,0
-0.119906,0.0369533,0,0,0,0
-0.153662,0.06161,0,0,0,0
-0.172859,0.0730144,0,0,0,0
-0.140586,0.0665063,0,0,0,0
-0.0695794,0.121251,0,0,0,0
0.0101108,0.170946,0,0,0,0
0.0552631,0.186256,0,0,0,0
0.0606256,0.171017,0,0,0,0
0.0236358,0.137414,0,0,0,0
-0.0108724,0.0949437,0,0,0,0
-0.0237204,0.0605501,0,0,0,0
-0.0115796,0.0458316,0,0,0,0
0.0278895,0.0302961,0,0,0,0
0.0642442,0.0199189,0,0,0,0
0.0241534,0.0100825,0,0,0,0
-0.0230235,-0.00451427,0,0,0,0
-0.057482,-0.0264117,0,0,0,0
-0.0769335,-0.0451417,0,0,0,0
-0.0558794,-0.0633606,0,0,0,0
-0.0157118,-0.0812685,0,0,0,0
0.0305247,-0.0791369,0,0,0,0
0.0387348,-0.0586464,0,0,0,0
0.0197465,-0.0386802,0,0,0,0
-0.00554008,-0.0248391,0,0,0,0
-0.0413326,-0.0187721,0,0,0,0
-0.0569819,-0.019769,0,0,0,0
-0.0474253,-0.03282,0,0,0,0
-0.0398923,-0.0503073,0,0,0,0
-0.0421664,-0.0739761,0,0,0,0
-0.0759631,-0.108082,0,0,0,0
-0.107876,-0.144745,0,0,0,0
-0.117987,-0.180535,0,0,0,0
-0.11677,-0.195908,0,0,0,0
-0.0948663,-0.206265,0,0,0,0
-0.0706981,-0.201124,0,0,0,0
-0.0351017,-0.187693,0,0,0,0
-0.0241865,-0.157261,0,0,0,0
0.018428,-0.125149,0,0,0,0
0.0598845,-0.0692776,0,0,0,0
0.1108,-0.0123395,0,0,0,0
0.126088,0.0561916,0,0,0,0
0.134376,0.127466,0,0,0,0
0.0917442,0.153701,0,0,0,0
0.020812,0.165674,0,0,0,0
-0.0288927,0.158485,0,0,0,0
-0.0554275,0.137654,0,0,0,0
-0.0494638,0.103542,0,0,0,0
-0.0276853,0.0692035,0,0,0,0
-0.0262886,0.0397466,0,0,0,0
-0.0213875,0.0135697,0,0,0,0
0.00185946,-0.0113591,0,0,0,0
0.0214492,-0.0315598,0,0,0,0
0.0421608,-0.0305863,0,0,0,0
0.0567559,-0.0224748,0,0,0,0
0.0159346,0.00127091,0,0,0,0
-0.0392958,0.0258829,0,0,0,0
-0.0725515,0.0378919,0,0,0,0
-0.125473,0.0631088,0,0,0,0
-0.120023,0.0663852,0,0,0,0
-0.146897,0.0767431,0,0,0,0
-0.165804,0.0855377,0,0,0,0
-0.159795,0.079065,0,0,0,0
-0.0802227,0.0951588,0,0,0,0
-0.0058617,0.120419,0,0,0,0
0.0534965,0.146053,0,0,0,0
0.105108,0.123601,0,0,0,0
0.0783351,0.101747,0,0,0,0
0.0581634,0.0708583,0,0,0,0
0.0316329,0.0515712,0,0,0,0
0.0163035,0.0360277,0,0,0,0
-0.00181782,0.0147464,0,0,0,0
-0.0201132,0.00933539,0,0,0,0
-0.0242236,-0.0122422,0,0,0,0
-0.0147,-0.0367294,0,0,0,0
0.00238282,-0.0632872,0,0,0,0
0.014452,-0.0929638,0,0,0,0
0.0303489,-0.104658,0,0,0,0
0.0397549,-0.0973931,0,0,0,0
0.0584869,-0.0771593,0,0,0,0
0.0689118,-0.0522505,0,0,0,0
0.0481356,-0.025168,0,0,0,0
0.0295672,-0.0199466,0,0,0,0
0.00863862,-0.0215201,0,0,0,0
-0.00603925,-0.0283273,0,0,0,0
-0.0182807,-0.0389228,0,0,0,0
-0.0241869,-0.0488043,0,0,0,0
-0.0259051,-0.0682097,0,0,0,0
-0.0283693,-0.0977626,0,0,0,0
-0.0397883,-0.125463,0,0,0,0
-0.0260591,-0.146342,0,0,0,0
-0.00405687,-0.168547,0,0,0,0
-0.00152141,-0.168544,0,0,0,0
-0.023559,-0.149407,0,0,0,0
-0.030474,-0.141041,0,0,0,0
-0.0144072,-0.122385,0,0,0,0
0.0140764,-0.0969623,0,0,0,0
0.0662087,-0.0717838,0,0,0,0
0.0784946,-0.0238068,0,0,0,0
0.0886868,0.047073,0,0,0,0
0.0994257,0.0690788,0,0,0,0
0.0334926,0.106591,0,0,0,0
0.0205303,0.113668,0,0,0,0
0.00743273,0.110233,0,0,0,0
-0.00613687,0.100563,0,0,0,0
-0.0112111,0.0808125,0,0,0,0
-0.0276318,0.0653443,0,0,0,0
-0.0232423,0.043819,0,0,0,0
0.00205643,0.0231653,0,0,0,0
0.0274774,0.00315633,0,0,0,0
0.0391532,0.00229782,0,0,0,0
0.0499649,-0.00233314,0,0,0,0
0.0444967,0.00434208,0,0,0,0
0.0162243,0.0137736,0,0,0,0
-0.0183763,0.0249063,0,0,0,0
-0.0646971,0.0444565,0,0,0,0
-0.0815832,0.0498743,0,0,0,0
-0.0994316,0.0670132,0,0,0,0
-0.0957963,0.0864017,0,0,0,0
-0.0778403,0.0915417,0,0,0,0
0.00172301,0.0758756,0,0,0,0
0.0472309,0.10083,0,0,0,0
0.0880549,0.133081,0,0,0,0
0.0797713,0.138068,0,0,0,0
0.047167,0.133674,0,0,0,0
0.0302343,0.113856,0,0,0,0
0.0529773,0.0950793,0,0,0,0
0.0771484,0.0828334,0,0,0,0
0.0600124,0.0766225,0,0,0,0
0.0578485,0.0702568,0,0,0,0
0.0351636,0.0450118,0,0,0,0
0.00978974,0.00420609,0,0,0,0
-0.0146644,-0.0424746,0,0,0,0
-0.00553643,-0.0825817,0,0,0,0
0.0400574,-0.115644,0,0,0,0
0.100626,-0.146006,0,0,0,0
0.173056,-0.131709,0,0,0,0
0.185222,-0.0902697,0,0,0,0
0.174929,-0.058428,0,0,0,0
0.14637,-0.0387116,0,0,0,0
0.115024,-0.0279999,0,0,0,0
0.0828666,-0.0225807,0,0,0,0
0.0171307,-0.0275496,0,0,0,0
-0.0290638,-0.0379345,0,0,0,0
-0.0670573,-0.0522088,0,0,0,0
-0.0675342,-0.0843849,0,0,0,0
-0.0401347,-0.105093,0,0,0,0
0.00480204,-0.112212,0,0,0,0
0.0379408,-0.107694,0,0,0,0
0.0489319,-0.0982893,0,0,0,0
0.0228558,-0.0691656,0,0,0,0
0.0137629,-0.0647391,0,0,0,0
0.000405392,-0.0631631,0,0,0,0
0.0113868,-0.0623394,0,0,0,0
0.0292128,-0.0442813,0,0,0,0
0.057744,-0.0122505,0,0,0,0
0.114156,0.0302339,0,0,0,0
0.11731,0.0557754,0,0,0,0
0.0916272,0.0715322,0,0,0,0
0.0487008,0.081008,0,0,0,0
0.0459892,0.0763124,0,0,0,0
0.0403747,0.0731993,0,0,0,0
0.0337625,0.0752465,0,0,0,0
0.0235498,0.0777201,0,0,0,0
0.0108922,0.0596832,0,0,0,0
0.00523482,0.0481696,0,0,0,0
0.00198341,0.0296325,0,0,0,0
0.00321111,0.0128219,0,0,0,0
0.0128637,-0.00311977,0,0,0,0
0.00971879,-0.017063,0,0,0,0
-0.0186139,-0.0194591,0,0,0,0
-0.0343629,-0.0151432,0,0,0,0
-0.0829453,-0.0080133,0,0,0,0
-0.114676,-0.00328519,0,0,0,0
-0.131584,0.0102398,0,0,0,0
-0.133122,0.0242461,0,0,0,0
-0.0576036,0.0555849,0,0,0,0
-0.0126739,0.119015,0,0,0,0
0.0371562,0.182197,0,0,0,0
0.033639,0.178871,0,0,0,0
0.0208531,0.158225,0,0,0,0
-0.00972829,0.135359,0,0,0,0
-0.00782894,0.0985841,0,0,0,0
0.0211168,0.0730854,0,0,0,0
0.0337565,0.0658768,0,0,0,0
0.0242368,0.0633742,0,0,0,0
0.0139602,0.0513284,0,0,0,0
-0.0202653,0.0224175,0,0,0,0
-0.0376989,-0.0170696,0,0,0,0
-0.0445863,-0.0572053,0,0,0,0
-0.0195124,-0.089302,0,0,0,0
0.00384355,-0.103516,0,0,0,0
0.0347556,-0.102146,0,0,0,0
0.0533215,-0.0807531,0,0,0,0
0.0761718,-0.0603821,0,0,0,0
0.0609551,-0.0421138,0,0,0,0
0.0236018,-0.0282118,0,0,0,0
-0.0241832,-0.0164521,0,0,0,0
-0.0521656,-0.0152855,0,0,0,0
-0.0762968,-0.0271179,0,0,0,0
-0.0915587,-0.0482173,0,0,0,0
-0.0872116,-0.0736912,0,0,0,0
-0.0830246,-0.100352,0,0,0,0
-0.10837,-0.137521,0,0,0,0
-0.115965,-0.164822,0,0,0,0
-0.0757754,-0.186727,0,0,0,0
-0.0480259,-0.187377,0,0,0,0
-0.00991141,-0.172178,0,0,0,0
-0.0103086,-0.155406,0,0,0,0
0.000895984,-0.139578,0,0,0,0
0.0236371,-0.100133,0,0,0,0
0.06527,-0.0456623,0,0,0,0
0.101397,0.0207602,0,0,0,0
0.137778,0.0923405,0,0,0,0
0.114672,0.147405,0,0,0,0
0.112365,0.147974,0,0,0,0
0.0881055,0.138776,0,0,0,0
0.084206,0.117837,0,0,0,0
0.0539342,0.106597,0,0,0,0
0.0132401,0.100371,0,0,0,0
-0.0290963,0.0887081,0,0,0,0
-0.043488,0.0693251,0,0,0,0
-0.0550163,0.0379839,0,0,0,0
-0.0391954,0.0160173,0,0,0,0
0.00608665,-0.01755,0,0,0,0
0.0228692,-0.0405668,0,0,0,0
0.0272976,-0.0625386,0,0,0,0
-0.00667576,-0.0620237,0,0,0,0
-0.0455905,-0.0523524,0,0,0,0
-0.0933184,-0.0277147,0,0,0,0
-0.0947647,-0.00793681,0,0,0,0
-0.109461,0.0265586,0,0,0,0
-0.136878,0.0621678,0,0,0,0
-0.148135,0.0879958,0,0,0,0
-0.08157,0.0977628,0,0,0,0
-0.0509467,0.146802,0,0,0,0
-0.0213591,0.188943,0,0,0,0
-0.0178135,0.180692,0,0,0,0
-0.045123,0.159937,0,0,0,0
-0.0680088,0.128366,0,0,0,0
-0.0299193,0.0877829,0,0,0,0
0.0258569,0.0542174,0,0,0,0
0.0153816,0.033938,0,0,0,0
-0.000720691,0.0200875,0,0,0,0
-0.00930627,-0.00596291,0,0,0,0
-0.0308247,-0.034411,0,0,0,0
-0.0537168,-0.0706421,0,0,0,0
-0.0572179,-0.0992969,0,0,0,0
-0.0404215,-0.119269,0,0,0,0
-0.000490341,-0.119814,0,0,0,0
0.0471298,-0.107842,0,0,0,0
0.0537808,-0.0800636,0,0,0,0
0.0262352,-0.0562869,0,0,0,0
-0.0167207,-0.0393345,0,0,0,0
-0.0357185,-0.0312361,0,0,0,0
-0.0462012,-0.0308346,0,0,0,0
-0.0474892,-0.0370941,0,0,0,0
-0.049691,-0.0514011,0,0,0,0
-0.0595879,-0.0808181,0,0,0,0
-0.0679327,-0.113947,0,0,0,0
-0.0829483,-0.13803,0,0,0,0
-0.0878252,-0.151294,0,0,0,0
-0.0663073,-0.160105,0,0,0,0
-0.0348232,-0.158089,0,0,0,0
-0.0143634,-0.152656,0,0,0,0
0.0181722,-0.153597,0,0,0,0
0.0592853,-0.133798,0,0,0,0
0.0738865,-0.0918861,0,0,0,0
0.091523,-0.0330027,0,0,0,0
0.134746,0.0309197,0,0,0,0
0.10072,0.103502,0,0,0,0
0.118557,0.123215,0,0,0,0
0.099963,0.128619,0,0,0,0
0.0821329,0.117641,0,0,0,0
0.0604939,0.109874,0,0,0,0
0.0341642,0.0941254,0,0,0,0
0.0124354,0.0831049,0,0,0,0
-0.00747406,0.0713522,0,0,0,0
-0.00252184,0.0421423,0,0,0,0
0.0153703,0.0213875,0,0,0,0
0.0148552,0.00926602,0,0,0,0
0.00550094,-0.00110736,0,0,0,0
0.0136035,-0.00106274,0,0,0,0
0.0138051,-0.00472482,0,0,0,0
-0.0151405,-0.00405781,0,0,0,0
-0.0465011,0.00664159,0,0,0,0
-0.0776583,0.0150549,0,0,0,0
-0.0960344,0.022834,0,0,0,0
-0.118547,0.054506,0,0,0,0
-0.139147,0.0776985,0,0,0,0
-0.126678,0.0886686,0,0,0,0
-0.0872043,0.111554,0,0,0,0
-0.0265031,0.118933,0,0,0,0
-0.000544168,0.126161,0,0,0,0
0.0102236,0.121722,0,0,0,0
0.0109486,0.113375,0,0,0,0
0.0287513,0.0985087,0,0,0,0
0.0496412,0.0762755,0,0,0,0
0.05037,0.0602399,0,0,0,0
0.0586293,0.0348662,0,0,0,0
0.0217967,0.0159319,0,0,0,0
-0.0214176,-0.0111143,0,0,0,0
-0.0598529,-0.0388794,0,0,0,0
-0.0815765,-0.0729137,0,0,0,0
-0.055636,-0.102665,0,0,0,0
0.0032798,-0.110657,0,0,0,0
0.0683942,-0.113905,0,0,0,0
0.115105,-0.0921598,0,0,0,0
0.109104,-0.0576655,0,0,0,0
0.0878537,-0.0343779,0,0,0,0
0.0540445,-0.011523,0,0,0,0
0.0218424,-0.00671993,0,0,0,0
-0.0139618,-0.00906875,0,0,0,0
-0.0448443,-0.0189387,0,0,0,0
-0.0708606,-0.036182,0,0,0,0
-0.0839612,-0.066509,0,0,0,0
-0.0675629,-0.0950147,0,0,0,0
-0.0205584,-0.117815,0,0,0,0
0.0301875,-0.13405,0,0,0,0
0.038881,-0.137123,0,0,0,0
0.0138532,-0.130532,0,0,0,0
-0.0253776,-0.131112,0,0,0,0
-0.0245966,-0.129694,0,0,0,0
0.0112372,-0.118895,0,0,0,0
0.0614113,-0.0898059,0,0,0,0
0.131378,-0.0292805,0,0,0,0
0.156968,0.0509837,0,0,0,0
0.148645,0.0814667,0,0,0,0
0.117362,0.103711,0,0,0,0
0.0887216,0.111231,0,0,0,0
0.103533,0.100508,0,0,0,0
0.0952826,0.0853204,0,0,0,0
0.076537,0.0712505,0,0,0,0
0.0470654,0.0642319,0,0,0,0
0.00855102,0.0664225,0,0,0,0
-0.00629794,0.0543733,0,0,0,0
-0.0139533,0.0349788,0,0,0,0
-0.00250088,0.0027435,0,0,0,0
0.00105817,-0.0219582,0,0,0,0
-0.0115521,-0.0372788,0,0,0,0
-0.0312346,-0.0395965,0,0,0,0
-0.0318205,-0.0288013,0,0,0,0
-0.0557971,-0.00772886,0,0,0,0
-0.0619633,0.0169417,0,0,0,0
-0.0741094,0.0459205,0,0,0,0
-0.117249,0.0810801,0,0,0,0
-0.135791,0.0857339,0,0,0,0
-0.0939041,0.117261,0,0,0,0
-0.0284667,0.154631,0,0,0,0
-0.00307996,0.188503,0,0,0,0
0.0307553,0.17521,0,0,0,0
-0.00181852,0.150985,0,0,0,0
-0.015043,0.109858,0,0,0,0
-0.0149486,0.069258,0,0,0,0
0.00755417,0.0434305,0,0,0,0
0.0476919,0.0240707,0,0,0,0
0.0543104,0.00839858,0,0,0,0
0.0258427,-0.00380317,0,0,0,0
-0.0123109,-0.0155785,0,0,0,0
-0.0357244,-0.0371817,0,0,0,0
-0.0446212,-0.0595353,0,0,0,0
-0.020605,-0.0800644,0,0,0,0
0.018662,-0.0938131,0,0,0,0
0.0609236,-0.0883574,0,0,0,0
0.0799032,-0.070544,0,0,0,0
0.0714069,-0.047477,0,0,0,0
0.0454905,-0.0332545,0,0,0,0
-0.0113869,-0.0180895,0,0,0,0
-0.0508784,-0.0121362,0,0,0,0
-0.0806867,-0.0106329,0,0,0,0
-0.0697209,-0.0298893,0,0,0,0
-0.0711916,-0.0462539,0,0,0,0
-0.0845433,-0.0682131,0,0,0,0
-0.0657807,-0.0994279,0,0,0,0
-0.0520104,-0.13502,0,0,0,0
-0.0435633,-0.165443,0,0,0,0
-0.041614,-0.167355,0,0,0,0
-0.0271822,-0.167709,0,0,0,0
-0.0234833,-0.167141,0,0,0,0
-0.0121294,-0.166551,0,0,0,0
0.0216646,-0.145472,0,0,0,0
0.0582238,-0.101766,0,0,0,0
0.108896,-0.0422406,0,0,0,0
0.155014,0.0298399,0,0,0,0
0.167379,0.101812,0,0,0,0
0.149356,0.123338,0,0,0,0
0.132795,0.128704,0,0,0,0
0.109619,0.124232,0,0,0,0
0.0849772,0.108115,0,0,0,0
0.0542585,0.0896617,0,0,0,0
0.0181159,0.0747105,0,0,0,0
-0.0137787,0.0613256,0,0,0,0
-0.0490486,0.0506048,0,0,0,0
-0.0457929,0.0376624,0,0,0,0
-0.0230484,0.0157457,0,0,0,0
0.0117968,-0.010417,0,0,0,0
0.0273987,-0.0251835,0,0,0,0
0.0201581,-0.0304604,0,0,0,0
-0.0070985,-0.0260328,0,0,0,0
-0.0366751,-0.0178452,0,0,0,0
-0.0976029,0.00739738,0,0,0,0
-0.106253,0.0305066,0,0,0,0
-0.115374,0.0638233,0,0,0,0
-0.147681,0.0948623,0,0,0,0
-0.0999379,0.0957646,0,0,0,0
-0.0543403,0.13351,0,0,0,0
0.00960822,0.168291,0,0,0,0
0.0506691,0.179925,0,0,0,0
0.0658365,0.163569,0,0,0,0
0.022964,0.134314,0,0,0,0
0.00912907,0.0959282,0,0,0,0
-0.00449982,0.0668012,0,0,0,0
-0.0723351,0.0822218,0,0,0,0
-0.159077,0.0951234,0,0,0,0
-0.090923,0.0683779,0,0,0,0
-0.0461818,0.0419725,0,0,0,0
0.00404882,0.0229601,0,0,0,0
0.0393717,0.00974183,0,0,0,0
0.0258532,0.00103622,0,0,0,0
0.00161791,-0.00287779,0,0,0,0
-0.0107289,-0.00839506,0,0,0,0
0.000979756,-0.0211479,0,0,0,0
0.0189803,-0.0341491,0,0,0,0
0.0248225,-0.0418286,0,0,0,0
-0.000796019,-0.0459826,0,0,0,0
