-3.33142,2.05803,0.642035,-2.89807,-0.0241227,-0.229469,0.00477948,-3.13205,-2.08312,-0.621642,-2.82142,-0.00312831,-0.211551,-0.000729445
-3.02249,2.28026,0.691472,-2.85869,-0.0216869,-0.224675,0.0063824,-3.162,-1.44531,-0.475095,-2.866,-0.00341773,-0.213538,0.00155949
-3.03618,2.32569,0.701616,-2.85466,-0.0219465,-0.224862,0.00651783,-3.12333,-1.3897,-0.462292,-2.87002,-0.00370601,-0.21392,0.00152177
-3.04292,2.34675,0.70582,-2.85222,-0.0221042,-0.224758,0.00653105,-3.09903,-1.34016,-0.451379,-2.87388,-0.00354681,-0.214041,0.00188988
-3.04701,2.358,0.70793,-2.84998,-0.0222163,-0.224603,0.00648793,-3.07196,-1.30875,-0.44497,-2.87789,-0.00351258,-0.214263,0.00205181
-3.04561,2.35667,0.707985,-2.85102,-0.0222333,-0.224807,0.00651113,-3.04855,-1.28772,-0.439903,-2.87752,-0.00328966,-0.213953,0.00239965
-3.04262,2.36211,0.709492,-2.85105,-0.0221525,-0.224864,0.00663135,-3.02801,-1.26476,-0.434207,-2.87737,-0.00294373,-0.213633,0.00286836
-3.04017,2.37672,0.712932,-2.84986,-0.0220289,-0.224762,0.00681634,-3.02875,-1.26202,-0.434302,-2.87835,-0.00295136,-0.213487,0.0029089
-3.03962,2.36771,0.710848,-2.85169,-0.0216651,-0.224923,0.00721581,-2.93928,-1.22101,-0.423765,-2.87349,-0.00209837,-0.21215,0.00403778
-3.04285,2.35481,0.707452,-2.85297,-0.0212925,-0.224974,0.00757772,-2.9073,-1.21079,-0.421936,-2.87554,-0.00197071,-0.212038,0.00424565
-3.04813,2.34122,0.703662,-2.85396,-0.021077,-0.225028,0.0077306,-2.8707,-1.20643,-0.421059,-2.87649,-0.00204031,-0.211658,0.00428385
-3.05305,2.32928,0.700452,-2.85462,-0.0211141,-0.225044,0.00765739,-2.82258,-1.20684,-0.421215,-2.87735,-0.00226048,-0.211425,0.00414728
-3.0616,2.31643,0.697506,-2.85638,-0.0212455,-0.225226,0.00750658,-2.79178,-1.21601,-0.42467,-2.88346,-0.00260168,-0.212152,0.0037587
-3.06949,2.30592,0.694945,-2.85808,-0.0212457,-0.225399,0.00750381,-2.76225,-1.23062,-0.428443,-2.88428,-0.00281701,-0.212851,0.00342092
-3.07938,2.29186,0.691705,-2.86095,-0.0209287,-0.2257,0.00783488,-2.741,-1.25691,-0.4348,-2.88356,-0.0033365,-0.213386,0.0027891
-3.09503,2.27909,0.688997,-2.86423,-0.020782,-0.226092,0.00800804,-2.73378,-1.28524,-0.441359,-2.8816,-0.00379154,-0.213697,0.00223222
-3.11273,2.24852,0.682132,-2.86808,-0.0209553,-0.226489,0.00778167,-2.73273,-1.31801,-0.448846,-2.87964,-0.00402091,-0.21384,0.00188699
-3.13537,2.22094,0.675549,-2.87034,-0.0210382,-0.226635,0.00765538,-2.73838,-1.38151,-0.464182,-2.87654,-0.00461952,-0.213914,0.00102719
-3.17876,2.17419,0.664416,-2.87483,-0.0212064,-0.227038,0.0073717,-2.74067,-1.4355,-0.477007,-2.87274,-0.00493133,-0.21387,0.000491873
-3.22636,2.13738,0.655705,-2.87877,-0.02132,-0.227415,0.00720933,-2.73996,-1.49031,-0.490231,-2.86901,-0.00512028,-0.213848,6.03169e-05
-3.2736,2.10305,0.647887,-2.88236,-0.0215947,-0.227754,0.0068642,-2.73054,-1.56795,-0.508636,-2.86351,-0.00538944,-0.213624,-0.000542454
-3.32395,2.06179,0.637862,-2.88556,-0.0219925,-0.227976,0.00636686,-2.72113,-1.62703,-0.522549,-2.8595,-0.00535238,-0.213712,-0.000781193
-3.379,1.99771,0.623071,-2.8917,-0.0225391,-0.228508,0.00567251,-2.71326,-1.70631,-0.542197,-2.854,-0.00565835,-0.213463,-0.00141065
-3.41334,1.94474,0.610381,-2.89565,-0.0228128,-0.228733,0.00529986,-2.7109,-1.77289,-0.557526,-2.84988,-0.00584678,-0.213502,-0.00186308
-3.44169,1.88443,0.596353,-2.90186,-0.0231355,-0.229295,0.00485543,-2.71256,-1.83117,-0.570987,-2.84416,-0.0055478,-0.213679,-0.00184748
-3.44829,1.83065,0.584786,-2.90598,-0.0233787,-0.229666,0.00442805,-2.71965,-1.88545,-0.583012,-2.83774,-0.00499856,-0.213607,-0.00146976
-3.44377,1.78335,0.574252,-2.90956,-0.0236878,-0.22995,0.00394875,-2.74002,-1.95501,-0.5991,-2.83257,-0.00492821,-0.213456,-0.00168878
-3.43312,1.73926,0.565081,-2.91391,-0.0236437,-0.230259,0.00379829,-2.76681,-2.01353,-0.611982,-2.82612,-0.0047659,-0.213019,-0.00174937
-3.40566,1.67296,0.549773,-2.91768,-0.0233555,-0.230419,0.00364411,-2.79145,-2.06079,-0.622341,-2.82084,-0.00462571,-0.212764,-0.00187338
-3.3861,1.62171,0.537968,-2.92149,-0.023113,-0.23068,0.0035901,-2.82811,-2.11705,-0.635107,-2.81703,-0.00489855,-0.212752,-0.0024396
-3.37407,1.57594,0.528262,-2.92753,-0.0230285,-0.231316,0.00348753,-2.85465,-2.16314,-0.643441,-2.80964,-0.00512449,-0.212833,-0.00299264
-3.352,1.52464,0.516123,-2.93112,-0.0231864,-0.23154,0.0030491,-2.88336,-2.19849,-0.650402,-2.80535,-0.00543189,-0.212822,-0.00351599
-3.33719,1.4853,0.508344,-2.93644,-0.0233762,-0.232021,0.00270554,-2.92853,-2.2415,-0.659105,-2.8014,-0.00579553,-0.212951,-0.00417508
-3.30607,1.43888,0.497618,-2.93757,-0.0237486,-0.231682,0.00202912,-2.95262,-2.27077,-0.664771,-2.79788,-0.00594262,-0.21285,-0.00450946
-3.28308,1.40002,0.489274,-2.94126,-0.0239917,-0.231588,0.00155234,-2.9873,-2.29679,-0.669678,-2.79543,-0.00618501,-0.212807,-0.0049241
-3.25768,1.36295,0.480525,-2.94246,-0.0239473,-0.230747,0.00118468,-3.01802,-2.31672,-0.672616,-2.79241,-0.00626111,-0.212697,-0.00513565
-3.23333,1.32655,0.471338,-2.94224,-0.0237178,-0.229871,0.00101847,-3.04476,-2.3338,-0.67476,-2.78915,-0.00655996,-0.212282,-0.00547929
-3.20688,1.29919,0.463911,-2.94124,-0.0231216,-0.229273,0.00125346,-3.0566,-2.34508,-0.674918,-2.78261,-0.00678219,-0.211304,-0.00565737
-3.18874,1.27731,0.458334,-2.9417,-0.0229369,-0.229132,0.0012477,-3.08319,-2.34942,-0.674484,-2.7805,-0.00694502,-0.210836,-0.00580038
-3.16329,1.26537,0.455004,-2.9416,-0.0225813,-0.228946,0.0014325,-3.10338,-2.35,-0.674694,-2.78162,-0.00703819,-0.210834,-0.00589646
-3.14009,1.26443,0.455715,-2.94534,-0.0224669,-0.229503,0.00160189,-3.12087,-2.34891,-0.674403,-2.78227,-0.00712425,-0.210786,-0.00598634
-3.11068,1.27396,0.458612,-2.94698,-0.022205,-0.229685,0.00192127,-3.14432,-2.34014,-0.671912,-2.78357,-0.00723216,-0.210775,-0.00606196
-3.08145,1.29199,0.462885,-2.94644,-0.0216899,-0.229678,0.00243495,-3.1855,-2.30635,-0.663495,-2.78824,-0.00722687,-0.210834,-0.0058402
-3.05806,1.3061,0.465871,-2.94485,-0.0209051,-0.229463,0.00316762,-3.21211,-2.28521,-0.656782,-2.78573,-0.00729424,-0.209867,-0.00564536
-3.03666,1.35052,0.47567,-2.94046,-0.0201181,-0.228914,0.00397428,-3.27138,-2.24933,-0.648247,-2.79146,-0.00697292,-0.210155,-0.0051545
-3.0312,1.38576,0.48371,-2.93761,-0.0196023,-0.228588,0.00453738,-3.31399,-2.22078,-0.640731,-2.79158,-0.00670965,-0.209961,-0.00475877
-3.03682,1.46881,0.503179,-2.93166,-0.0188117,-0.228013,0.00556351,-3.36411,-2.17482,-0.630488,-2.79689,-0.00619441,-0.210333,-0.00408662
-3.04442,1.54084,0.519049,-2.9224,-0.0190105,-0.227018,0.00549541,-3.40929,-2.10686,-0.614687,-2.80192,-0.00551969,-0.210151,-0.00309913
-3.05472,1.60981,0.535496,-2.91616,-0.0197025,-0.226422,0.0051009,-3.4294,-2.05016,-0.601973,-2.80589,-0.00508242,-0.209878,-0.00237038
-3.06116,1.71082,0.55941,-2.90847,-0.0196913,-0.225833,0.00543744,-3.43872,-1.99781,-0.590217,-2.8081,-0.00485862,-0.209349,-0.00187547
-3.05474,1.78059,0.575699,-2.90211,-0.0198634,-0.225353,0.00555266,-3.44214,-1.93661,-0.576457,-2.81137,-0.00460901,-0.208903,-0.00125978
-3.0455,1.84133,0.589853,-2.89713,-0.0198624,-0.224963,0.00583591,-3.44218,-1.85035,-0.557593,-2.81713,-0.00399046,-0.208858,-0.00023242
-3.02201,1.93037,0.609917,-2.8879,-0.019496,-0.224161,0.00643541,-3.44321,-1.77948,-0.54234,-2.82436,-0.00366144,-0.209332,0.000398049
-3.00437,1.99216,0.62375,-2.88077,-0.0196255,-0.223656,0.00646879,-3.43886,-1.70028,-0.525564,-2.83213,-0.00353021,-0.209825,0.000801297
-2.99433,2.04461,0.636075,-2.87596,-0.0197825,-0.223497,0.00651641,-3.43373,-1.64409,-0.513952,-2.83865,-0.00359,-0.210296,0.000904575
-2.99508,2.1107,0.651222,-2.87049,-0.0198878,-0.223275,0.00667149,-3.41881,-1.59398,-0.502608,-2.842,-0.0035532,-0.210477,0.00111256
-3.00412,2.15827,0.662164,-2.86655,-0.0199614,-0.223451,0.00689483,-3.39848,-1.5509,-0.493452,-2.84564,-0.00340708,-0.210788,0.00136137
-3.01722,2.19614,0.670972,-2.86412,-0.0201898,-0.223781,0.0069561,-3.36654,-1.50227,-0.482846,-2.84737,-0.0029991,-0.210892,0.00192183
-3.03042,2.22806,0.678102,-2.86123,-0.0204399,-0.223904,0.00698226,-3.33872,-1.46567,-0.476186,-2.85416,-0.0027816,-0.211528,0.00219382
-3.0427,2.26156,0.685573,-2.85846,-0.0203997,-0.224102,0.00729889,-3.30083,-1.42505,-0.467566,-2.85798,-0.00259682,-0.211607,0.00255312
-3.04742,2.27382,0.688262,-2.85776,-0.0204309,-0.224496,0.00743546,-3.27399,-1.3951,-0.462157,-2.86256,-0.00252709,-0.211989,0.00271629
-3.05046,2.2785,0.688884,-2.85666,-0.0205471,-0.224698,0.00742864,-3.2423,-1.36881,-0.457039,-2.86614,-0.00237836,-0.211993,0.00298671
-3.05392,2.2799,0.688957,-2.85589,-0.0205438,-0.224748,0.0074785,-3.20521,-1.34409,-0.45187,-2.8676,-0.00221072,-0.211641,0.00332115
-3.056,2.28761,0.691312,-2.85677,-0.0204749,-0.22493,0.00763454,-3.172,-1.32873,-0.448427,-2.86735,-0.00209788,-0.211243,0.00356095
-3.05823,2.29104,0.692081,-2.85692,-0.0202392,-0.224876,0.00794044,-3.12275,-1.3097,-0.443407,-2.86389,-0.00184699,-0.210337,0.00400665
-3.05677,2.29069,0.691198,-2.85566,-0.0198393,-0.224552,0.00829106,-3.09201,-1.29897,-0.441154,-2.86366,-0.00167099,-0.209917,0.00429527
-3.05743,2.28988,0.690154,-2.85439,-0.0192885,-0.224317,0.00879928,-3.06115,-1.28918,-0.439253,-2.86409,-0.00147782,-0.2097,0.00456354
-3.05662,2.28881,0.688855,-2.8525,-0.0191886,-0.224005,0.00887848,-3.03119,-1.28343,-0.438854,-2.86727,-0.00130629,-0.209933,0.00474487
-3.05819,2.28654,0.688404,-2.85298,-0.0192692,-0.224123,0.00881261,-2.99827,-1.28025,-0.438625,-2.8697,-0.00123443,-0.210124,0.00482909
-3.06395,2.28163,0.687838,-2.85539,-0.0194004,-0.224539,0.0087411,-2.96775,-1.28578,-0.440448,-2.87174,-0.00129816,-0.210436,0.00472666
-3.07154,2.27725,0.687508,-2.85836,-0.0194375,-0.225012,0.00877541,-2.92907,-1.29405,-0.442331,-2.87218,-0.0018125,-0.210758,0.00420593
-3.08003,2.27313,0.687045,-2.86106,-0.0194065,-0.225372,0.00885792,-2.88759,-1.31337,-0.446788,-2.87148,-0.00266583,-0.210949,0.00336361
-3.09933,2.24597,0.681251,-2.86552,-0.019641,-0.225852,0.0085946,-2.86821,-1.33028,-0.451493,-2.87484,-0.00344694,-0.211746,0.00253876
-3.11954,2.21893,0.675078,-2.86848,-0.0199107,-0.226163,0.00826477,-2.84704,-1.37082,-0.461007,-2.87281,-0.00410199,-0.211763,0.00177297
-3.14376,2.19198,0.668612,-2.8712,-0.020126,-0.22641,0.00799678,-2.83745,-1.41611,-0.471441,-2.87056,-0.00461069,-0.211878,0.00111707
-3.18681,2.14901,0.658937,-2.87706,-0.0205041,-0.227043,0.00756387,-2.83154,-1.46727,-0.483483,-2.8671,-0.00508146,-0.211844,0.000454522
-3.2253,2.10515,0.648541,-2.87927,-0.0208454,-0.227137,0.00710448,-2.82705,-1.51794,-0.495174,-2.86301,-0.00528965,-0.211841,4.66154e-05
-3.25712,2.06246,0.638213,-2.88218,-0.0211287,-0.227305,0.00672797,-2.82008,-1.59923,-0.514107,-2.85637,-0.00547148,-0.211377,-0.000423028
-3.31063,1.99133,0.621516,-2.89001,-0.0217393,-0.228087,0.00598385,-2.81275,-1.66552,-0.529759,-2.85117,-0.00561003,-0.2111,-0.000810053
-3.34828,1.93371,0.607442,-2.89223,-0.0220392,-0.228058,0.00553848,-2.80495,-1.73044,-0.544848,-2.84609,-0.00572221,-0.211081,-0.00120433
-3.37934,1.88229,0.595825,-2.89724,-0.02222,-0.228417,0.00531213,-2.79186,-1.81769,-0.565401,-2.83868,-0.00578459,-0.210807,-0.00166544
-3.40458,1.83192,0.585004,-2.90346,-0.022537,-0.229017,0.00494342,-2.78061,-1.88231,-0.580141,-2.83204,-0.00531839,-0.210848,-0.00142548
-3.41397,1.76076,0.569482,-2.90957,-0.0229482,-0.229514,0.00433364,-2.77883,-1.96659,-0.599724,-2.82533,-0.00551355,-0.210853,-0.00192949
-3.41022,1.70642,0.5575,-2.91447,-0.0230925,-0.229858,0.00399193,-2.77954,-2.02818,-0.613622,-2.81846,-0.00525901,-0.210755,-0.00189432
-3.39423,1.65086,0.544511,-2.91762,-0.0225342,-0.230018,0.00423033,-2.7875,-2.08399,-0.626097,-2.81278,-0.00513497,-0.210558,-0.00202171
-3.36401,1.5751,0.526339,-2.92019,-0.0227637,-0.229983,0.00359948,-2.80184,-2.13563,-0.637363,-2.80746,-0.00515556,-0.210316,-0.00228211
-3.34861,1.52382,0.515497,-2.92786,-0.0227679,-0.230707,0.00343841,-2.82061,-2.18022,-0.647133,-2.80311,-0.00525203,-0.210305,-0.00264016
-3.33509,1.47346,0.504449,-2.93323,-0.0226964,-0.230743,0.00321834,-2.85,-2.23823,-0.660215,-2.79894,-0.00575559,-0.210269,-0.00343289
-3.31988,1.4359,0.496022,-2.93594,-0.0225086,-0.230647,0.00313226,-2.87127,-2.2739,-0.665925,-2.79193,-0.00597115,-0.209979,-0.00384228
-3.30812,1.3766,0.483204,-2.94109,-0.0227275,-0.23052,0.00256277,-2.90637,-2.31494,-0.674277,-2.78861,-0.00622981,-0.21025,-0.00439104
-3.29577,1.34022,0.474768,-2.94261,-0.0227236,-0.23012,0.00227288,-2.92406,-2.346,-0.679705,-2.78339,-0.00632737,-0.210035,-0.00468954
-3.28418,1.30029,0.465223,-2.94356,-0.0228125,-0.229767,0.00189635,-2.93668,-2.37536,-0.685198,-2.77845,-0.00663598,-0.209777,-0.00516081
-3.26676,1.25404,0.453846,-2.94293,-0.0230416,-0.22928,0.00141843,-2.94144,-2.39468,-0.687586,-2.77242,-0.00691479,-0.209005,-0.00545248
-3.24909,1.22026,0.444993,-2.94171,-0.0229184,-0.228388,0.00127976,-2.945,-2.40528,-0.689035,-2.77002,-0.00731883,-0.208702,-0.00587907
-3.23344,1.19835,0.439102,-2.941,-0.0224704,-0.227959,0.00151532,-2.96523,-2.41372,-0.689743,-2.76903,-0.0076921,-0.208423,-0.0062387
-3.21923,1.17908,0.434416,-2.94278,-0.0220931,-0.227662,0.00172639,-2.99692,-2.4187,-0.69128,-2.77175,-0.00803699,-0.208457,-0.00656902
-3.2124,1.17643,0.434265,-2.94486,-0.0216498,-0.227806,0.00214394,-3.02089,-2.42001,-0.690886,-2.77081,-0.00813911,-0.208127,-0.00662469
-3.19807,1.17912,0.434989,-2.94572,-0.0212168,-0.227652,0.0025324,-3.04436,-2.41425,-0.688304,-2.7688,-0.00816365,-0.207571,-0.00654844
-3.1804,1.19996,0.440091,-2.94609,-0.0204165,-0.227734,0.00335107,-3.06553,-2.38899,-0.680818,-2.76766,-0.0079171,-0.20706,-0.00610496
-3.17265,1.2288,0.446749,-2.94459,-0.0195703,-0.227533,0.00421205,-3.08073,-2.36248,-0.672853,-2.76572,-0.00762572,-0.206592,-0.00561601
-3.17313,1.27842,0.458035,-2.94046,-0.0185658,-0.227038,0.00527177,-3.11127,-2.31369,-0.660888,-2.768,-0.00720891,-0.206221,-0.00488471
-3.17926,1.32635,0.468428,-2.93511,-0.0180804,-0.226422,0.00582455,-3.14053,-2.27724,-0.652749,-2.77253,-0.00684302,-0.206328,-0.00434678
-3.19055,1.38906,0.482432,-2.92907,-0.0175243,-0.225797,0.00651229,-3.18488,-2.22684,-0.642412,-2.78156,-0.00638126,-0.206883,-0.0036872
-3.20281,1.46275,0.499127,-2.92293,-0.0172372,-0.225284,0.00702121,-3.21546,-2.1468,-0.625738,-2.79033,-0.00569826,-0.20719,-0.00268579
-3.21306,1.55476,0.521012,-2.91762,-0.0176958,-0.224996,0.00699192,-3.23715,-2.08791,-0.612576,-2.79637,-0.00528769,-0.207183,-0.00199334
-3.21587,1.63938,0.54135,-2.91343,-0.0179859,-0.224854,0.00701636,-3.26056,-1.99046,-0.591259,-2.80448,-0.00475724,-0.207648,-0.00116655
-3.21081,1.73489,0.564709,-2.9071,-0.0180855,-0.224404,0.00731806,-3.27383,-1.91718,-0.574461,-2.80925,-0.00454527,-0.207362,-0.000609914
-3.19454,1.82256,0.584434,-2.89943,-0.0181886,-0.223786,0.00748067,-3.28235,-1.84288,-0.55799,-2.81474,-0.00411294,-0.207581,5.5941e-05
-3.16995,1.90079,0.601974,-2.89152,-0.0182998,-0.223406,0.00753049,-3.28476,-1.76838,-0.541448,-2.82064,-0.00370439,-0.207938,0.00076227
-3.13881,1.9922,0.622954,-2.88142,-0.0181657,-0.222752,0.00798339,-3.28556,-1.66596,-0.519964,-2.83218,-0.00300513,-0.209006,0.00177832
-3.12104,2.06397,0.638441,-2.8745,-0.018435,-0.222828,0.00806436,-3.27902,-1.59799,-0.505458,-2.84027,-0.00331159,-0.209722,0.00173115
-3.11032,2.12629,0.652736,-2.86872,-0.0189143,-0.222809,0.00788943,-3.26415,-1.51682,-0.487841,-2.84885,-0.00347836,-0.210403,0.00179589
-3.10492,2.20241,0.670942,-2.86361,-0.0193888,-0.222927,0.00778582,-3.23526,-1.46574,-0.476465,-2.85307,-0.00405269,-0.210326,0.00145299
-3.10773,2.25226,0.682938,-2.8607,-0.019657,-0.223002,0.00783885,-3.22145,-1.41968,-0.466869,-2.85848,-0.00414757,-0.210617,0.0014829
-3.10738,2.29302,0.692211,-2.8564,-0.0202244,-0.223213,0.0075814,-3.18553,-1.36879,-0.455789,-2.86291,-0.00430117,-0.210775,0.0015273
-3.10879,2.32808,0.699873,-2.85226,-0.0207513,-0.223374,0.00739973,-3.16204,-1.33613,-0.448732,-2.86591,-0.00427501,-0.210965,0.00167819
-3.10402,2.36146,0.706869,-2.84818,-0.0211179,-0.223541,0.00736826,-3.14235,-1.30503,-0.441921,-2.86835,-0.00413263,-0.211015,0.00196186
-3.09612,2.37262,0.709055,-2.84607,-0.0213933,-0.22378,0.00725408,-3.12142,-1.28403,-0.437874,-2.87069,-0.00399788,-0.211161,0.00217282
-3.08856,2.37612,0.710218,-2.84622,-0.0214549,-0.224016,0.00727314,-3.09661,-1.2627,-0.432908,-2.87047,-0.00357847,-0.210916,0.00267927
-3.07897,2.3854,0.712591,-2.84494,-0.0213418,-0.223928,0.00743372,-3.06267,-1.24381,-0.428662,-2.86976,-0.0031946,-0.210428,0.00318239
-3.07453,2.391,0.714665,-2.84644,-0.0212636,-0.22418,0.00760004,-3.03656,-1.23249,-0.425744,-2.86853,-0.00291055,-0.209984,0.00355063
-3.07036,2.3909,0.714665,-2.84667,-0.0210526,-0.224095,0.00786311,-2.99397,-1.22527,-0.424089,-2.86731,-0.00242379,-0.209573,0.00407694
-3.06632,2.38625,0.713109,-2.84634,-0.0206614,-0.223977,0.0081979,-2.95989,-1.22116,-0.423584,-2.86843,-0.00205938,-0.209502,0.00445553
-3.06896,2.3775,0.710406,-2.84611,-0.0205022,-0.223822,0.00833012,-2.93727,-1.21788,-0.423767,-2.87217,-0.00201455,-0.209831,0.00450199
-3.07064,2.3648,0.706846,-2.84617,-0.020655,-0.223776,0.00811412,-2.89227,-1.2215,-0.425097,-2.8743,-0.00202604,-0.210077,0.00447138
-3.07979,2.34872,0.703051,-2.84794,-0.0208704,-0.223996,0.00786847,-2.86162,-1.22928,-0.42748,-2.87701,-0.00215783,-0.210539,0.00428262
-3.07011,2.34495,0.701205,-2.84532,-0.0209042,-0.22375,0.00781009,-2.82301,-1.23381,-0.428376,-2.87445,-0.00234482,-0.210304,0.00411904
